0.030831 18.384637
0.069148 18.419955
0.093107 18.479675
0.097022 18.455425
0.235628 18.632592
0.239619 18.603647
0.280972 18.545024
0.284463 18.578800
0.302967 18.552256
0.308163 18.553703
0.370297 18.627545
0.393581 18.578627
0.422312 18.602517
0.453901 18.557502
0.512618 18.605930
0.520779 18.725067
0.536198 18.615867
0.615014 18.163786
0.627551 17.933444
0.634332 17.979499
0.652474 17.657970
0.655116 17.860482
0.663425 17.620214
0.757607 17.799798
0.761777 17.827933
0.772005 17.924217
0.794689 17.982805
0.802420 18.068578
0.845827 18.223507
0.914621 18.228659
0.940241 18.273965
0.945011 18.306907
0.968756 18.309542
1.030831 18.384637
1.069148 18.419955
1.093107 18.479675
1.097022 18.455425
