0.017936 16.750996
0.027021 16.755998
0.033513 16.766939
0.153930 16.877419
0.206408 16.888615
0.222942 16.899044
0.223699 16.902368
0.272462 16.905470
0.278329 16.899995
0.343702 16.891114
0.360227 16.893968
0.409708 16.928987
0.414384 16.917111
0.424157 16.940741
0.433548 16.947172
0.441367 16.960512
0.476177 17.013473
0.480698 17.022555
0.482474 17.023824
0.497509 17.026906
0.549445 16.708171
0.561489 16.558225
0.568965 16.496218
0.691720 16.202184
0.706284 16.233857
0.736565 16.311258
0.742414 16.333643
0.755559 16.352871
0.760356 16.359540
0.768175 16.369245
0.782926 16.412918
0.807749 16.473450
0.824332 16.473771
0.828909 16.500743
0.845639 16.515376
0.879655 16.564280
0.896130 16.583757
0.897009 16.583556
0.920203 16.621149
0.944741 16.646514
0.945652 16.655117
0.961667 16.680564
0.982955 16.702377
1.017936 16.750996
1.027021 16.755998
1.033513 16.766939
1.153930 16.877419
