0.004596 16.095394
0.015798 16.112761
0.067262 16.183995
0.100755 16.216408
0.122739 16.245455
0.152803 16.269230
0.153327 16.266768
0.173737 16.276337
0.198474 16.285327
0.214196 16.288478
0.260733 16.271352
0.274469 16.275965
0.302658 16.274185
0.312786 16.282650
0.313301 16.282874
0.358457 16.296936
0.381868 16.289021
0.385385 16.276920
0.404903 16.293159
0.434495 16.323739
0.444336 16.339837
0.472316 16.390598
0.477152 16.404468
0.505520 16.366351
0.513552 16.334210
0.515970 16.327808
0.702875 15.465813
0.749969 15.613332
0.792035 15.720079
0.799952 15.733736
0.815105 15.783138
0.833401 15.818771
0.862372 15.875000
0.907283 15.948025
0.910014 15.960350
0.944815 16.015973
0.962713 16.029526
0.991640 16.079304
1.004596 16.095394
1.015798 16.112761
1.067262 16.183995
1.100755 16.216408
1.122739 16.245455
1.152803 16.269230
1.153327 16.266768
1.173737 16.276337
1.198474 16.285327
