0.011105 15.050582
0.014433 15.060419
0.050004 15.088050
0.081556 15.120183
0.089483 15.108285
0.115087 15.142381
0.118444 15.149147
0.126879 15.146625
0.154011 15.184046
0.254862 15.204446
0.262012 15.210570
0.264700 15.195681
0.285878 15.205632
0.337051 15.249275
0.345579 15.271353
0.362723 15.280746
0.441070 15.352603
0.449601 15.368439
0.509821 15.195275
0.522390 15.074319
0.527667 15.036159
0.606442 14.550213
0.613825 14.542680
0.626393 14.548218
0.637087 14.551782
0.775261 14.792709
0.776914 14.768171
0.780328 14.806891
0.785017 14.801168
0.879241 14.929721
0.880976 14.945722
0.903282 14.960123
0.911969 14.987074
0.985392 15.050923
1.011105 15.050582
1.014433 15.060419
1.050004 15.088050
1.081556 15.120183
1.089483 15.108285
1.115087 15.142381
1.118444 15.149147
1.126879 15.146625
1.154011 15.184046
