0.000959 17.279792
0.006105 17.287262
0.059381 17.334535
0.107110 17.367499
0.109501 17.361405
0.190066 17.416099
0.191445 17.395361
0.221627 17.417787
0.228521 17.419234
0.230878 17.434614
0.251343 17.409433
0.275601 17.424227
0.342991 17.450574
0.367056 17.483670
0.370953 17.475521
0.396991 17.512162
0.468434 17.556499
0.474568 17.553214
0.480326 17.547826
0.488275 17.525966
0.589802 16.897032
0.590754 16.884794
0.595917 16.874210
0.659834 16.860667
0.672504 16.881072
0.684229 16.897489
0.699248 16.919604
0.704449 16.927806
0.781153 17.060705
0.793825 17.075362
0.805665 17.085516
0.818275 17.096341
0.820638 17.104397
0.879567 17.175747
0.884759 17.172406
0.937990 17.221708
0.954384 17.259945
1.000959 17.279792
1.006105 17.287262
1.059381 17.334535
1.107110 17.367499
1.109501 17.361405
1.190066 17.416099
1.191445 17.395361
