0.047436 13.540693
0.082124 13.561185
0.090743 13.558469
0.098761 13.568484
0.111315 13.576811
0.114054 13.578224
0.130829 13.583218
0.157583 13.597139
0.215090 13.598599
0.227583 13.607788
0.232564 13.610811
0.247150 13.604636
0.256768 13.599087
0.261311 13.606505
0.353975 13.638998
0.377592 13.652598
0.400981 13.659658
0.403130 13.665306
0.410770 13.665466
0.414804 13.655864
0.446362 13.657776
0.465025 13.625395
0.470414 13.623184
0.475187 13.613329
0.497537 13.556515
0.509336 13.521462
0.510763 13.520438
0.517177 13.507497
0.523894 13.479291
0.549488 13.411777
0.562643 13.393054
0.570531 13.389331
0.605539 13.335766
0.612206 13.326332
0.613809 13.320546
0.626587 13.292201
0.627036 13.308456
0.654373 13.288486
0.662041 13.285314
0.672281 13.295395
0.691621 13.297267
0.721811 13.316722
0.785448 13.373466
0.788551 13.369382
0.807868 13.388632
0.826249 13.392720
0.837266 13.404432
0.839427 13.409024
0.868249 13.431258
0.903800 13.448074
0.942521 13.474276
0.955710 13.488720
0.974460 13.494478
1.047436 13.540693
1.082124 13.561185
1.090743 13.558469
1.098761 13.568484
1.111315 13.576811
1.114054 13.578224
1.130829 13.583218
1.157583 13.597139
