0.025355 14.998766
0.038334 15.006042
0.066859 15.040543
0.093715 15.063516
0.102857 15.083920
0.106074 15.080800
0.119356 15.097583
0.144123 15.101548
0.161094 15.116126
0.169518 15.114664
0.190465 15.106872
0.206737 15.122752
0.222548 15.136496
0.234917 15.128102
0.252995 15.140449
0.272994 15.161740
0.273139 15.156865
0.289901 15.162637
0.319296 15.163475
0.335580 15.139576
0.401971 15.190090
0.418994 15.210923
0.434087 15.241816
0.502489 15.251255
0.529254 15.102533
0.559718 14.691451
0.562933 14.637573
0.596579 14.225149
0.625953 14.192015
0.631333 14.196047
0.658085 14.265633
0.658269 14.263189
0.688525 14.345975
0.708580 14.404535
0.725605 14.453421
0.750122 14.533745
0.754785 14.525241
0.771286 14.553990
0.775778 14.573150
0.779183 14.580958
0.787103 14.596437
0.808769 14.647008
0.854438 14.729068
0.866151 14.747147
0.874674 14.774036
0.883811 14.777292
0.896509 14.799192
0.904624 14.808834
0.907979 14.823927
0.938017 14.857094
0.953570 14.888924
0.994998 14.948144
1.025355 14.998766
1.038334 15.006042
1.066859 15.040543
1.093715 15.063516
1.102857 15.083920
1.106074 15.080800
1.119356 15.097583
1.144123 15.101548
1.161094 15.116126
1.169518 15.114664
1.190465 15.106872
