0.004492 17.096790
0.022014 17.087115
0.026493 17.106960
0.029253 17.107661
0.031159 17.120683
0.054188 17.129313
0.092158 17.147753
0.093714 17.143882
0.095681 17.144029
0.102369 17.147017
0.104873 17.130097
0.109111 17.143923
0.145887 17.164473
0.148628 17.159632
0.209800 17.178621
0.215040 17.173399
0.219744 17.185493
0.224292 17.161100
0.228379 17.186230
0.236891 17.189152
0.275764 17.199972
0.299901 17.187849
0.306092 17.190472
0.315432 17.197545
0.329175 17.212381
0.338909 17.211851
0.349294 17.231006
0.364825 17.231588
0.377822 17.246130
0.395183 17.250014
0.402772 17.261715
0.425454 17.260777
0.429996 17.267441
0.484200 17.176240
0.497137 17.134910
0.499149 17.131733
0.503888 17.111058
0.508434 17.087473
0.518872 17.059340
0.549321 16.979504
0.552463 16.961490
0.564730 16.950691
0.570887 16.961911
0.584078 16.932504
0.618509 16.881253
0.619269 16.848861
0.623022 16.871026
0.627807 16.863276
0.671774 16.839532
0.684123 16.868477
0.692216 16.886777
0.705729 16.872373
0.709534 16.891547
0.732698 16.898170
0.742371 16.905421
0.768345 16.927911
0.781291 16.946871
0.803018 16.951740
0.806318 16.962316
0.815843 16.969907
0.820773 16.967794
0.827840 16.972245
0.828931 16.981255
0.833428 16.978437
0.860047 17.006415
0.885132 17.016050
0.887718 17.016541
0.900662 17.027181
0.902574 17.008059
0.911946 17.036457
0.925657 17.035045
0.935249 17.048170
0.947217 17.060233
0.972782 17.075384
0.974355 17.072737
0.979405 17.074167
0.991668 17.082528
1.004492 17.096790
1.022014 17.087115
1.026493 17.106960
1.029253 17.107661
1.031159 17.120683
1.054188 17.129313
1.092158 17.147753
1.093714 17.143882
1.095681 17.144029
1.102369 17.147017
1.104873 17.130097
1.109111 17.143923
1.145887 17.164473
1.148628 17.159632
