0.012458 15.491374
0.014541 15.483052
0.090538 15.521323
0.125480 15.536633
0.166169 15.540498
0.176025 15.547750
0.176908 15.548532
0.184734 15.551453
0.246767 15.552673
0.272639 15.567444
0.275170 15.569259
0.277169 15.568031
0.288576 15.570099
0.288698 15.569322
0.295699 15.573836
0.301965 15.583706
0.383564 15.597068
0.386153 15.586696
0.395697 15.590770
0.399557 15.584132
0.399618 15.588000
0.399646 15.586656
0.506657 15.478915
0.508173 15.479334
0.510583 15.476812
0.526873 15.446473
0.529654 15.445199
0.608282 15.374546
0.619172 15.363257
0.631916 15.355264
0.640619 15.347224
0.647745 15.343292
0.663806 15.338663
0.757885 15.353696
0.770805 15.370231
0.774784 15.367697
0.791030 15.374704
0.887372 15.427888
0.901538 15.441936
0.901966 15.436835
0.964321 15.460051
0.979559 15.465150
0.982646 15.478334
1.012458 15.491374
1.014541 15.483052
1.090538 15.521323
1.125480 15.536633
1.166169 15.540498
1.176025 15.547750
1.176908 15.548532
1.184734 15.551453
