0.022540 19.066207
0.035645 19.118723
0.036938 19.073804
0.046606 19.107902
0.132468 19.195317
0.143219 19.061073
0.203914 19.104024
0.218561 19.170077
0.234333 18.967946
0.240668 19.127992
0.255915 19.129623
0.275148 19.227377
0.290784 19.174394
0.316593 19.161758
0.324748 19.136286
0.347062 19.179549
0.353346 19.176680
0.370680 19.215111
0.385850 19.188724
0.391001 19.231816
0.400680 19.219959
0.403479 19.281345
0.425825 19.238082
0.493421 19.278583
0.513361 19.178414
0.524160 19.111365
0.540298 18.717097
0.574507 18.936978
0.592995 18.616662
0.636854 18.784710
0.641668 18.530995
0.652994 18.711869
0.656043 18.508162
0.671723 18.543680
0.705689 18.786361
0.710049 18.659410
0.720195 18.705748
0.731203 18.824315
0.751564 18.694123
0.761661 18.751727
0.767400 18.777588
0.781574 18.771407
0.784417 18.751553
0.832830 18.823663
0.842753 18.762223
0.843881 18.802992
0.874353 18.865076
0.894255 18.903591
0.909845 18.911812
0.933929 18.985683
0.973931 19.026766
1.022540 19.066207
1.035645 19.118723
1.036938 19.073804
1.046606 19.107902
1.132468 19.195317
1.143219 19.061073
