0.027260 17.714077
0.037601 17.861890
0.039566 17.758192
0.096910 17.969622
0.117207 17.877404
0.153241 17.851257
0.193945 17.989147
0.222873 17.986808
0.235880 18.004086
0.243286 18.001975
0.553231 17.817527
0.648350 17.278878
0.671089 17.278076
0.727278 17.214748
0.737613 17.435549
0.744818 17.484642
0.745446 17.328646
0.753691 17.334179
0.790092 17.503644
0.797121 17.537954
0.871479 17.568776
0.879722 17.586675
0.913555 17.584693
1.027260 17.714077
1.037601 17.861890
1.039566 17.758192
1.096910 17.969622
1.117207 17.877404
1.153241 17.851257
1.193945 17.989147
