0.015773 17.127195
0.031868 17.139669
0.077848 17.180206
0.078730 17.185681
0.078873 17.188187
0.097069 17.196997
0.209413 17.246653
0.255744 17.253551
0.302058 17.233471
0.323723 17.245352
0.386272 17.283824
0.389450 17.273699
0.446518 17.340178
0.460057 17.342851
0.490725 17.336877
0.515264 17.286944
0.520061 17.205743
0.543896 17.067672
0.577130 16.780064
0.583455 16.734879
0.590600 16.676286
0.674458 16.633785
0.677150 16.666464
0.697046 16.717374
0.731028 16.776837
0.754166 16.820718
0.767131 16.829662
0.801445 16.871367
0.807690 16.893248
0.885212 16.975770
0.901327 17.001929
0.945061 17.046513
0.992721 17.086831
1.015773 17.127195
1.031868 17.139669
1.077848 17.180206
1.078730 17.185681
1.078873 17.188187
1.097069 17.196997
