0.002748 14.075188
0.006602 14.065918
0.018662 14.075387
0.065727 14.108855
0.091455 14.115289
0.122634 14.139923
0.134732 14.155041
0.169392 14.193955
0.207495 14.197829
0.215573 14.204796
0.230525 14.202784
0.238261 14.206140
0.286361 14.212277
0.290432 14.207577
0.324473 14.233415
0.331550 14.222826
0.350325 14.240609
0.354337 14.242303
0.406459 14.322502
0.410905 14.315723
0.431169 14.341472
0.481163 14.356607
0.506768 14.268849
0.547194 13.915229
0.562567 13.827536
0.580292 13.802905
0.607813 13.551875
0.626504 13.525799
0.631414 13.528408
0.678607 13.590895
0.711310 13.667034
0.723808 13.689382
0.730430 13.698555
0.742486 13.720000
0.745604 13.703946
0.775725 13.792326
0.795846 13.791071
0.823402 13.843827
0.827308 13.843692
0.856460 13.886630
0.886724 13.947363
0.891705 13.939050
0.911825 13.943700
0.926729 13.984573
0.939395 13.994678
0.949745 13.998652
0.966133 14.038547
1.002748 14.075188
1.006602 14.065918
1.018662 14.075387
1.065727 14.108855
1.091455 14.115289
1.122634 14.139923
1.134732 14.155041
1.169392 14.193955
