0.041173 16.261190
0.047242 16.277534
0.051342 16.279890
0.056037 16.275725
0.056316 16.285782
0.082982 16.304754
0.091483 16.329909
0.108695 16.356201
0.114721 16.369721
0.170812 16.419842
0.180983 16.414216
0.195047 16.421712
0.221123 16.443747
0.232238 16.434433
0.242491 16.429134
0.321984 16.426538
0.324723 16.422653
0.355853 16.432618
0.361875 16.429750
0.364618 16.421723
0.391561 16.402115
0.423297 16.400330
0.429375 16.420838
0.451626 16.443168
0.462142 16.463494
0.479389 16.493047
0.485454 16.506726
0.488314 16.490994
0.494238 16.503687
0.546907 16.281404
0.551064 16.230471
0.552852 16.191176
0.653845 15.525840
0.659337 15.538955
0.670423 15.560951
0.680702 15.599938
0.686740 15.617716
0.732594 15.748630
0.783462 15.866029
0.792000 15.881682
0.794027 15.894867
0.800085 15.907688
0.816457 15.936342
0.834015 15.965747
0.861514 16.014835
0.917554 16.105775
0.921591 16.100337
0.923665 16.110713
0.926466 16.109692
0.953414 16.138619
0.985033 16.197757
0.989281 16.190689
0.991154 16.203584
1.041173 16.261190
1.047242 16.277534
1.051342 16.279890
1.056037 16.275725
1.056316 16.285782
1.082982 16.304754
1.091483 16.329909
1.108695 16.356201
1.114721 16.369721
1.170812 16.419842
1.180983 16.414216
1.195047 16.421712
