0.020694 16.629996
0.084843 16.652528
0.125001 16.673068
0.136152 16.673724
0.138169 16.675407
0.224503 16.688747
0.240457 16.701934
0.309480 16.711501
0.424938 16.718565
0.444230 16.701070
0.458722 16.682198
0.554902 16.546721
0.559711 16.541821
0.574179 16.521617
0.670294 16.471034
0.683144 16.471137
0.691018 16.474490
0.791471 16.517352
0.798647 16.516180
0.802779 16.517736
0.806475 16.525278
0.810115 16.530453
0.818319 16.530661
0.878922 16.560104
0.878979 16.562374
0.906929 16.573525
0.994393 16.608615
1.020694 16.629996
1.084843 16.652528
1.125001 16.673068
1.136152 16.673724
1.138169 16.675407
