0.005233 15.371810
0.010910 15.373495
0.024655 15.394253
0.025977 15.386871
0.060833 15.449469
0.085341 15.476295
0.085530 15.465780
0.089906 15.481242
0.092543 15.490891
0.122653 15.517416
0.124677 15.518112
0.132429 15.522824
0.143283 15.531336
0.167232 15.554803
0.167757 15.556446
0.173434 15.555713
0.173710 15.557365
0.223315 15.568913
0.231082 15.563760
0.239147 15.580828
0.242477 15.570456
0.244622 15.571487
0.265902 15.564060
0.277329 15.562595
0.279368 15.564334
0.305789 15.556491
0.321956 15.553120
0.325816 15.554961
0.329681 15.559685
0.332424 15.566003
0.343161 15.564207
0.359625 15.575119
0.366628 15.570305
0.378077 15.558097
0.385694 15.562035
0.401789 15.556423
0.420598 15.565080
0.428414 15.576580
0.441938 15.594631
0.445050 15.596823
0.458084 15.631712
0.472160 15.629377
0.476719 15.650631
0.479448 15.651715
0.488334 15.656762
0.494947 15.649527
0.509536 15.612653
0.518715 15.591296
0.519246 15.582654
0.522189 15.571626
0.523505 15.564856
0.672008 14.641709
0.673996 14.639809
0.681693 14.662573
0.686028 14.689427
0.692603 14.697510
0.695286 14.714042
0.697671 14.727657
0.716566 14.785068
0.730103 14.819986
0.753380 14.893035
0.772634 14.943346
0.780457 14.962899
0.793954 14.995393
0.828737 15.076886
0.852425 15.128330
0.855112 15.125274
0.862151 15.153608
0.871275 15.160805
0.879139 15.176871
0.895616 15.209948
0.898278 15.214488
0.915951 15.240115
0.922830 15.246152
0.923010 15.251140
0.927461 15.249557
0.930087 15.257866
0.960137 15.307366
0.969921 15.317294
0.977754 15.332855
1.005233 15.371810
1.010910 15.373495
1.024655 15.394253
1.025977 15.386871
1.060833 15.449469
1.085341 15.476295
1.085530 15.465780
1.089906 15.481242
1.092543 15.490891
1.122653 15.517416
1.124677 15.518112
1.132429 15.522824
1.143283 15.531336
1.167232 15.554803
1.167757 15.556446
1.173434 15.555713
1.173710 15.557365
