0.050786 14.048461
0.054958 14.051765
0.075449 14.065318
0.096583 14.069528
0.118460 14.092015
0.134147 14.101998
0.147338 14.121077
0.167136 14.147416
0.173389 14.156260
0.216642 14.216896
0.224439 14.214949
0.240134 14.220367
0.256636 14.195314
0.362669 14.255579
0.410131 14.312940
0.469235 14.374975
0.498368 14.331579
0.532732 14.071779
0.533311 14.054001
0.538697 13.994165
0.548355 13.817756
0.596230 13.320235
0.620907 13.282112
0.640682 13.308980
0.655704 13.337110
0.661234 13.387956
0.759118 13.595426
0.810227 13.712766
0.812128 13.714252
0.834855 13.762011
0.855941 13.807722
0.859570 13.815720
0.883512 13.854901
0.932763 13.934300
0.952910 13.952339
0.957437 13.972277
0.974165 13.988118
0.982126 13.990578
1.050786 14.048461
1.054958 14.051765
1.075449 14.065318
1.096583 14.069528
1.118460 14.092015
1.134147 14.101998
1.147338 14.121077
1.167136 14.147416
1.173389 14.156260
