0.003278 15.700601
0.010511 15.677075
0.029068 15.722368
0.032870 15.736662
0.054722 15.734390
0.100779 15.810769
0.106012 15.779767
0.120665 15.825557
0.132610 15.841388
0.143593 15.823384
0.157375 15.835575
0.171976 15.851499
0.194929 15.811774
0.205870 15.828732
0.208815 15.792906
0.208980 15.860605
0.246994 15.823912
0.260270 15.793542
0.272976 15.898670
0.284577 15.908761
0.297779 15.831721
0.305891 15.846669
0.311668 15.846028
0.312304 15.946300
0.349111 15.888484
0.363059 15.890854
0.366852 15.863745
0.387303 15.922195
0.399462 15.815005
0.400623 15.936803
0.438291 15.933408
0.446061 15.947178
0.451906 15.953042
0.486165 15.870541
0.503374 15.889684
0.512142 15.922259
0.527629 15.708211
0.528972 15.835696
0.537493 15.701095
0.543000 15.775552
0.578596 15.379598
0.580366 15.398453
0.581283 15.402380
0.617902 15.144456
0.618655 15.301342
0.626477 15.226712
0.631712 15.152204
0.646270 15.126798
0.669287 15.189621
0.669955 15.208288
0.683114 15.245740
0.720627 15.325329
0.734516 15.365161
0.758985 15.322432
0.770675 15.464000
0.772079 15.434507
0.785969 15.467169
0.810281 15.397457
0.837364 15.542006
0.871844 15.592448
0.874883 15.596335
0.910986 15.580946
0.926230 15.660013
0.945165 15.573769
0.960463 15.653538
0.977679 15.687490
0.992742 15.633538
0.993705 15.583981
1.003278 15.700601
1.010511 15.677075
1.029068 15.722368
1.032870 15.736662
1.054722 15.734390
1.100779 15.810769
1.106012 15.779767
1.120665 15.825557
1.132610 15.841388
1.143593 15.823384
1.157375 15.835575
1.171976 15.851499
1.194929 15.811774
