0.010113 16.840996
0.021725 16.848177
0.030200 16.814636
0.031810 16.822167
0.046592 16.893985
0.049093 16.840316
0.051089 16.869243
0.057761 16.900325
0.068290 16.865748
0.077382 16.873990
0.081536 16.860465
0.134554 16.959692
0.149465 16.907798
0.155068 16.992752
0.182216 16.995661
0.186669 16.974720
0.192765 16.979695
0.194505 17.000271
0.226960 16.994293
0.229762 17.010057
0.273909 17.001293
0.279520 17.009780
0.285437 17.008311
0.311117 17.010812
0.318908 16.992722
0.345321 17.018656
0.351173 16.997099
0.354249 17.007335
0.391254 16.982938
0.469724 17.009825
0.488997 17.036522
0.536309 17.061453
0.538229 17.099870
0.559235 17.052859
0.570118 16.700837
0.592026 16.788493
0.607303 16.679614
0.613450 16.634216
0.615183 16.428236
0.628447 16.567897
0.630440 16.387063
0.694559 16.417055
0.716463 16.390774
0.735571 16.408273
0.765949 16.474367
0.784377 16.537933
0.795362 16.541637
0.854835 16.660330
0.890481 16.669227
0.905745 16.677750
0.922139 16.760128
0.924642 16.698674
0.926598 16.762705
0.952941 16.764883
0.957176 16.738434
1.010113 16.840996
1.021725 16.848177
1.030200 16.814636
1.031810 16.822167
1.046592 16.893985
1.049093 16.840316
1.051089 16.869243
1.057761 16.900325
1.068290 16.865748
1.077382 16.873990
1.081536 16.860465
1.134554 16.959692
1.149465 16.907798
1.155068 16.992752
1.182216 16.995661
1.186669 16.974720
1.192765 16.979695
1.194505 17.000271
