0.093781 18.380115
0.194824 18.433808
0.207290 18.442819
0.246967 18.431729
0.306121 18.426939
0.312665 18.438628
0.322635 18.406054
0.351195 18.439009
0.407517 18.502877
0.435549 18.531833
0.478652 18.550074
0.488864 18.512968
0.513113 18.390869
0.540030 18.116301
0.545167 18.122991
0.553406 18.089285
0.583407 17.939175
0.637498 17.885659
0.664458 17.899334
0.668685 17.922960
0.677788 17.927186
0.707886 17.972299
0.729642 18.029037
0.751940 18.047245
0.770894 18.076262
0.826207 18.142497
0.869809 18.202447
0.927057 18.242570
0.955901 18.259933
0.994125 18.304003
0.994237 18.326218
1.093781 18.380115
1.194824 18.433808
