0.039223 12.125543
0.085650 12.154088
0.096716 12.175321
0.118613 12.174934
0.161374 12.205342
0.167409 12.185305
0.174281 12.202662
0.181418 12.210395
0.193803 12.205454
0.221990 12.230650
0.224544 12.226929
0.243873 12.218778
0.254666 12.224085
0.254736 12.222867
0.299575 12.225869
0.309938 12.220431
0.319115 12.217627
0.320465 12.211361
0.337455 12.224867
0.409530 12.292809
0.435228 12.328417
0.446413 12.330217
0.462697 12.355496
0.536825 12.076872
0.597829 11.734994
0.617272 11.655770
0.627450 11.627434
0.634554 11.633523
0.660465 11.655048
0.662111 11.649263
0.678155 11.690831
0.695095 11.714801
0.727373 11.774865
0.733429 11.787787
0.744605 11.803769
0.802140 11.880446
0.820395 11.899152
0.852655 11.940352
0.858698 11.943860
0.869211 11.958326
0.876041 11.960280
0.895615 11.981209
0.913947 12.002781
0.926303 12.018932
0.927416 12.024494
0.960361 12.045612
0.976513 12.061065
1.039223 12.125543
1.085650 12.154088
1.096716 12.175321
1.118613 12.174934
1.161374 12.205342
1.167409 12.185305
1.174281 12.202662
1.181418 12.210395
1.193803 12.205454
