0.031241 16.899535
0.041633 16.950835
0.065401 16.988993
0.081343 17.040824
0.103772 17.048348
0.161810 17.066779
0.205033 17.069976
0.230646 17.070280
0.243423 17.069357
0.250917 17.021891
0.292276 17.017242
0.301464 17.056120
0.330458 17.042317
0.366176 17.050927
0.370245 17.022334
0.373984 17.019986
0.413670 17.068815
0.465408 17.129048
0.470093 17.111576
0.505829 17.060125
0.537391 16.214441
0.553452 16.529808
0.583255 16.258535
0.677019 16.418645
0.724961 16.456201
0.756962 16.600987
0.802512 16.624716
0.864653 16.697044
0.896612 16.795617
0.903886 16.779560
0.948577 16.802407
1.031241 16.899535
1.041633 16.950835
1.065401 16.988993
1.081343 17.040824
1.103772 17.048348
1.161810 17.066779
