,time,fase,mag,flux,flux_error
0,1692.456447923297,0.22500000000027365,13.584970212911273,69335.98053872591,104.20197643728916
1,1692.706598156942,0.5756731482405835,13.834360609042927,55106.45873794904,60.37276742992076
2,1692.7806008577875,0.6794138472024125,13.84718690537296,54459.29120919044,69.99839780583518
3,1692.9567481448523,0.9263459519978663,13.49594057237329,75261.09242496645,95.8824051694743
4,1693.0307226345126,0.030047103104736017,13.338126328456937,87035.45728336908,89.09286157936641
5,1693.2068978817856,0.2770184039228445,13.632956583578194,66338.26569118233,37.77173009006133
6,1693.2809003923337,0.38075883611617156,13.721671295139995,61133.3547509533,49.68519459380467
7,1775.5501092424952,0.7098634719883279,13.855513937724048,54043.21433840407,58.193061044623164
8,1775.7262759813345,0.9568228452572356,13.355398251429872,85661.84937436717,54.71186810842359
9,1783.9809873423874,0.528691392476361,13.828128471755878,55423.679948927536,59.04309442612762
10,1784.0549994591097,0.6324452910866682,13.865405962325497,53553.06870641686,75.28177963062046
11,1822.7691679593804,0.9039090897779261,13.602515645351406,68224.51997619878,86.42166122433724
12,1822.9453407466951,0.15087694210305358,13.517425654457284,73786.42772401497,91.93352347137193
13,1854.680992470704,0.6395057926847016,13.861923784828557,53725.10004482686,34.3470391354706
14,1854.7549773572955,0.7432215187313602,13.87815735061407,52927.79562724806,46.19003069086378
15,1874.6863997286723,0.6840894125371619,13.857974888902557,53920.85763921049,44.30439927145688
16,1874.7604112114605,0.7878424224667242,13.913970987896471,51210.42164700989,51.55382986979653
17,2034.2302449456345,0.3406563858356435,13.69841709168418,62456.826021641995,25.86407004531777
18,2034.4063887056286,0.5875835462064174,13.862127997233753,53714.99602495902,49.97698851381979
19,2052.73117226115,0.27618453851152935,13.636394866792475,66128.51955692639,35.63184682587247
20,2149.0163919757206,0.25363642545619314,13.610640142061552,67715.90546152026,45.89740798762441
21,2149.0904035673634,0.3573895879836755,13.709608455913596,61816.35089200402,55.65530745794357
22,2163.5209793061704,0.5868946798328807,13.860128274651382,53814.02014341593,67.24804607118645
23,2163.5949635022903,0.6906094379419301,13.860411069900243,53800.00535104955,53.03457591319013
24,2198.493845311912,0.6136129303829421,13.862893913676979,53677.11694281028,48.942798871805635
25,2198.567858564903,0.7173684218714698,13.858401007472448,53899.699488263286,73.3800648098564
26,2236.7269754863128,0.2107330688698994,13.585949122046584,69273.49479317505,101.35971336002741
27,2236.800987205816,0.3144864106385512,13.684663136974144,63253.05297496754,135.20583809659993
28,2237.0511931343435,0.6652376347595919,13.855002859795105,54068.659557667495,37.95756911609804
29,2248.057582916093,0.09454705129337526,13.44754884605127,78691.38849106271,55.41207661649625
30,2248.2337479984944,0.34150410248446406,13.695681989974142,62614.36071299306,72.49954341380445
31,2248.3077796320713,0.4452853608006535,13.788298683270217,57494.62868232158,64.01057069666707
32,2248.4839260232648,0.6922162097187083,13.849510060810537,54342.888956540104,69.34804755114556
33,2321.4944916826507,0.04209028947911975,13.321551744879962,88374.31262350501,46.06252983010015
34,2321.568495331449,0.14583231732854074,13.488869520059584,75752.84339601267,205.66387822709794
35,2321.744643548129,0.3927657253050256,13.736050906730828,60329.03577306942,43.83083472009531
36,2321.818645826897,0.49650583257755443,13.823442444874242,55663.40496489409,32.75686005077119
37,2338.0003443087144,0.18082264416420912,13.534028045416898,72666.71515143124,88.05867380989619
38,2338.074346186092,0.2845621887474863,13.648071651500402,65421.136767709184,63.914613194133004
39,2414.268571286062,0.09744980516211399,13.439226841748633,79296.86359217372,71.93204708722297
40,2414.4447167430485,0.3443793444617995,13.701359149413921,62287.813647730116,60.753858276371076
41,2427.1985328539895,0.22331866238255316,13.844392818609917,54599.61990525419,2816.325869036003
42,2427.2725342352155,0.3270575114354415,13.87630247083521,53018.2951485733,2121.674158482605
43,2427.4486837281174,0.5739927084839564,13.869027075006635,53374.75773746564,895.074087972976
44,2523.38353555183,0.0602813071145647,13.394668042345995,82618.92310703298,65.83838005172322
45,2523.5597054017853,0.3072450417021173,13.668473770546433,64203.28337765389,93.37104679367128
46,2542.6349142832823,0.04782990683747812,13.370678190346482,84464.74411018562,83.67266495433176
47,2574.29296530411,0.42767419826168407,13.780118921355774,57929.4197325945,93.75193332142423
48,2574.3669784700187,0.5314295676739675,13.835381464465183,55054.66964937569,78.44929236833858
49,2696.5993688164394,0.8829270863893726,13.720978787789736,61172.359438653926,58.40325976969978
50,2696.673370843587,0.9866668409272279,13.294152222960408,90632.89607887185,180.1393114652113
