,time,fase,mag,flux,flux_error
0,1719.6998568289619,0.6810000000000676,10.79029877742852,909551.3773386674,1018.5514866546728
1,1756.7633007845347,0.42146617802289654,10.75581013744959,938907.2483994827,807.474894291023
2,1756.837282685855,0.5486977673089939,10.8068303243138,895807.3409971477,952.6156181256798
3,1757.0134703110452,0.8516993280352807,10.746091389593914,947349.414374732,5147.956926827386
4,1815.2573711859766,0.017603992608712815,10.054255407134384,1791614.5632164713,4443.201980521549
5,1815.3313513773733,0.14483264122586093,10.351745637786294,1362223.8876642436,3047.2890819931577
6,1815.5075041043515,0.4477741851789858,10.77074638511126,926079.3340048637,883.7681378073809
7,1815.5815084822882,0.5750444289953691,10.803707788253183,898387.3570998041,799.3567171392523
8,1829.2639809187074,0.10570101370737461,10.268643232446415,1470582.7041900458,1566.9899372077834
9,1829.337959314677,0.23292657460922328,10.494675864699229,1194198.1689359462,1255.8083770138285
10,1829.5141294225607,0.5358980096600021,10.79030539492225,909545.8336972502,1382.341306012063
11,1869.99336347546,0.15072528134805907,10.356683710636725,1356042.3798272114,1031.602989666918
12,1870.0673416498755,0.2779504612287269,10.555767804048998,1128858.8060696279,1628.4096737849827
13,1903.2179315283763,0.28922160659044494,10.574162112036127,1109895.018080455,1592.7300317934898
14,1923.2900067465744,0.8085024673187604,10.913901107695185,811682.7263922186,1100.0682887273817
15,2022.1670184228926,0.8538664678405894,10.717739014319045,972413.8617850159,1248.8463470064464
16,2022.34318147712,0.1568257722499311,10.369170783455054,1340535.8518907814,1322.633751928918
17,2040.1703985990648,0.8154750702393585,10.92255726165975,805237.2224897608,1168.5429841040334
18,2076.8204893500324,0.8450702890144157,10.79698667383854,903965.9608750859,687.225409156146
19,2113.8793773091907,0.5777012174116862,10.808726661448414,894244.0974865031,1425.6893329958602
20,2114.055547341361,0.8806725222531213,10.273727708639358,1463712.1012063979,2780.327198789504
21,2114.129541140797,0.007924573518948819,10.016142220625737,1855623.477334017,11582.26669543808
22,2133.1367216112217,0.6958352103965808,10.801188569584857,900474.2930414189,1384.0168075224435
23,2133.312860692597,0.9987532871001576,10.00057451650294,1882421.784981115,1662.2199128987538
24,2133.3868984015126,0.12608085241458866,10.309932145448194,1415708.6598666406,2558.074965800589
25,2191.305853486166,0.7331546598308023,10.843450025726348,866097.4033287383,569.445214679239
26,2191.3798627164074,0.8604332484775341,10.632258071826879,1052067.290006677,1620.439092040142
27,2211.384293085505,0.2633807695037831,10.536902089130344,1148645.2240524355,1280.4900488482267
28,2211.5604351399743,0.5663039592346877,10.79986550172534,901572.2713464624,1001.1632783182558
29,2282.0802653586943,0.8439396350842117,10.809582807802794,893539.2282508946,1724.7651769332006
30,2298.7581355284665,0.5259806443351636,10.783403484413888,915346.1370304989,711.6951125028179
31,2298.8321393000106,0.653249845297978,10.830480145919324,876505.5864890617,1141.136736601122
32,2397.8867873401177,0.004106898533564163,10.02461130233808,1841205.34038257,2170.450869845756
33,2397.960799674206,0.13139082507223065,10.315291799649234,1408737.342581803,842.2804741231695
34,2419.7111451997903,0.536904597500552,10.797496013530235,903541.9925470448,602.7275268628745
35,2453.3693618346315,0.42117519030603034,10.754717591891406,939852.5196621009,752.7253187231488
36,2496.854685750063,0.20577485121134487,10.448473953049065,1246112.2505673137,701.1356732459084
37,2496.928696128516,0.333055414514547,10.63968262627732,1044897.5149557148,1878.6395035684104
38,2497.1048338319265,0.6359711214404342,10.834709699390794,873097.7460494607,672.450636067303
39,2497.1788923903164,0.7633345429806013,10.895449421674456,825594.8556230247,684.4482440044653
40,2497.3550234085887,0.06623875303034765,10.174007609247425,1604514.7104187368,2851.237556367355
41,2497.429046182415,0.1935406334794152,10.431109967205277,1266201.3141909095,1086.7678369766738
42,2508.935745585145,0.9823758259014994,9.940472288458484,1989563.6216490418,6057.443540548774
43,2509.1119081935417,0.2853343635861165,10.568598861506727,1115596.6519437006,679.9200821004819
44,2509.185883094439,0.41255391377990236,10.75361123478598,940810.7104907907,11562.933969442402
45,2509.436082939295,0.8428392042646919,10.843498682983803,866058.5900517454,1317.8808013381254
46,2509.6122482596084,0.14580240581290127,10.341475271373497,1375170.787923091,952.1090674374376
47,2567.60434728369,0.8786667037952611,10.367315333511257,1342828.695845764,3132.9334509485157
48,2567.678349686698,0.005933551195312248,10.003381932664297,1877560.645822699,1829.8397734036791
49,2591.6770693385224,0.27812563665224843,10.554863644587922,1129799.2679147613,850.9070613346546
50,2591.853211521769,0.5810490478500014,10.810395724849684,892870.4641360624,868.858944729334
51,2661.1018260737765,0.6724907125278605,10.817247305280471,887253.7114492786,714.8383721639133
52,2661.175858235747,0.7998087383925849,10.932314829306545,798032.9349033055,1051.4612777953676
53,2673.8557411829506,0.6062455904648232,10.822698150988808,882810.4928460681,1718.0524737890848
54,2673.9297462996064,0.73351710470547,10.83874710593895,869857.083583506,1178.3115561935879
