,time,fase,mag,flux,flux_error
0,1682.9553582150834,0.810999999999968,16.690845518833676,3968.336935924999,15.316953596532793
1,1683.1315250475682,0.10821805444611687,16.21978185498088,6123.983400340266,14.66862089095484
2,1683.2055078622552,0.23303739718834615,16.347694582099738,5443.383267540804,15.604972715583118
3,1683.3816748852123,0.5302557729878585,16.580654545166137,4392.228531533728,12.911749568130295
4,1683.4557140646718,0.6551702109746498,16.583177849717373,4382.032628028179,12.873555128617237
5,1683.63188129525,0.9523889370598617,16.112559088378745,6759.632906470057,23.627882224114902
6,1704.148021870511,0.565983905619234,16.56800904694125,4443.683593798406,13.302952614419222
7,1704.3982132682374,0.988091741825194,16.122598265764505,6697.418547438385,19.767358780321388
8,1704.6483762778907,0.4101516833863599,16.50961106010648,4689.238508293107,13.287579397467544
9,1704.8985531526152,0.8322350172593929,16.62139590316123,4230.467719832056,15.403905034881177
10,1705.1487299980763,0.25431830176089676,16.38384313704043,5265.134768095603,20.417330823885266
11,1705.3989068621179,0.6764016176103453,16.59096768448233,4350.705361848439,14.595739390897295
12,1705.6490839555247,0.09848532043098857,16.23047326152809,6063.975559249593,20.211247949899
13,1756.297266491043,0.54904410106505,16.57378331739028,4420.113485020038,11.801142789627004
14,1756.371271400317,0.6739007204617593,16.57958531146744,4396.556131521492,17.354659857075262
15,1756.5474226824745,0.9710925393334833,16.14635321098958,6552.476354733875,8.693966049146418
16,1756.6214265825058,0.09594745599689247,16.25715707369796,5916.759507949044,13.257122295285848
17,1769.3774891489022,0.6172068491626987,16.579878770526562,4395.367965488903,15.774341958098999
18,1769.5536232129296,0.9143696186438319,16.28023939873014,5792.299202284945,13.938644459335451
19,1769.8038061245434,0.3364631375924034,16.44270507637646,4987.291079984041,6.403794763122077
20,1809.3562435013018,0.06694991487984225,16.131621818223238,6641.986973858633,16.879592845046314
21,1842.8273330848988,0.5373534858131848,16.580088766595544,4394.5179240747175,22.421917901228934
22,1860.5772271466392,0.48390418008784764,16.56426665782071,4459.026811345553,11.945872912112662
23,1974.6260290961723,0.9001640925765173,16.32047266518133,5581.586772350278,20.57070667194596
24,1974.700013028287,0.024985320575353853,16.091160262787,6894.18037308138,29.738149479914117
25,2010.67666707209,0.722626128212255,16.599744062700182,4315.678874125647,10.47534935380208
26,2010.852837722703,0.019850624374157633,16.187291247688524,6310.012909345937,26.018637995322024
27,2051.8380756863953,0.16767213403534242,16.334975809683534,5507.52431206306,27.910417844876388
28,2051.912135809855,0.29262190747601835,16.42552470468774,5066.836202837375,5.600734852503483
29,2052.1622898203204,0.7146666661501513,16.60076989267587,4311.603241432514,13.336027097633083
30,2066.5960347334935,0.06641052710392614,16.217342856662796,6137.755782866124,16.620469699848037
31,2066.670043625494,0.19127386591685536,16.335421449204958,5505.264217152673,12.522663960399662
32,2066.8461791666427,0.48843912750783147,16.557163031481533,4488.296450777868,16.198551345229014
33,2066.9202172109563,0.6133516503447254,16.581401734653532,4389.206897020323,14.507422664074776
34,2067.0963832341004,0.9105683393200934,16.269071161262907,5852.188175766137,12.807288080431526
35,2131.3450792746817,0.30709320464404755,16.415256198772262,5114.983855890437,17.119191030468652
36,2131.4190996111697,0.4319758519059178,16.546354900857295,4533.1990228260165,24.927329259622194
37,2131.5952330331693,0.7291375381964826,16.645598003439936,4137.209806664992,20.446275612557695
38,2131.669235568214,0.853990151936614,16.704076536569964,3920.2713816677237,5.852226567594785
39,2151.6729201855865,0.6030003366031451,16.61606453626343,4251.29196875231,15.748197250627008
40,2151.849079679009,0.9002060090257373,16.469955500934176,4863.674995479718,14.800901591707614
41,2185.329147340996,0.38575685231535317,16.503827278841634,4714.285013288189,14.750252017697228
42,2221.615222168504,0.6054337438214361,16.61919319215117,4239.059085517172,13.625015058189001
43,2235.294353076288,0.6840383686546829,16.58775733201267,4363.588756147087,11.048484860499476
44,2235.3683569352884,0.8088932160928834,16.669460916692675,4047.2718851975123,11.747104152130031
45,2331.916939869886,0.6998391143811205,16.594818453139116,4335.302094435485,17.58060273490311
46,2387.476131086911,0.4359555399914825,16.540268053510637,4558.684385298276,13.389689790499974
47,2507.393350718579,0.7530558181713332,16.68011377038104,4007.755683478955,7.903977883182292
48,2507.4673533736186,0.8779086343599829,16.46848272126175,4870.276951045979,17.857752684098678
49,2531.964743401337,0.20842755411899816,16.357321452508174,5395.331898229841,16.37835950937751
50,2532.140888244968,0.5056085102978614,16.58144647232428,4389.026043838261,10.16227283474565
51,2600.4604040088043,0.770174885372171,16.655182547821997,4100.8485236055885,11.879099267575805
52,2600.636574625385,0.06739932411687732,16.253124341374882,5938.776895638314,15.206836460008104
53,2609.464497000015,0.9613375074895885,16.136283150254677,6613.532418341882,17.69748605173915
