,time,fase,mag,flux,flux_error
0,1759.4227434682,0.49999999999940226,11.005180656969063,746233.0575369786,1060.3941414284704
1,1791.651950632614,0.25715475957074574,10.786780914196886,912503.1685091649,631.0926513159494
2,1809.3307444107907,0.8418115779590494,11.174787214023626,638310.3129303813,1298.3606663181865
3,1809.4047593229789,0.9698588145026292,10.14586081650652,1646654.2531067093,1109.2600748034774
4,1937.170085446847,0.006356090222936928,10.265055921172927,1475449.5978372267,3903.4627115666785
5,1972.1501812739175,0.5226016988997912,11.00858529287836,743896.695772424,1412.000001098761
6,1988.5815246070629,0.9491450035525304,10.131270510347859,1668931.6188152712,1392.7540754143838
7,1988.6555334439888,0.07718172977433824,10.415503997495925,1284532.65079531,3414.7799735609283
8,2086.674644468369,0.6521487744637398,11.066787089813973,705069.471731542,464.83876507604407
9,2098.0026994087343,0.24990397870226388,10.776033734673291,921580.449378437,1296.4102514887195
10,2098.178835085396,0.5546221224715282,11.06463284833691,706469.8097951846,1353.6993028769814
11,2135.1460374704197,0.5086006952377602,11.011275007436835,742056.1074111094,635.112144273807
12,2174.444789869883,0.49620610597105497,10.999168462915693,750376.7369478752,1519.776083807793
13,2174.6949185134563,0.9289335205289717,10.15158299597818,1637998.6837248788,9976.308893699643
14,2174.8711121094498,0.23375186586827112,10.756736211498371,938106.7529187114,653.3516778050082
15,2174.945090737681,0.3617363304608716,10.920592578491204,806695.6506542866,1283.2113195386646
16,2175.1212043834885,0.6664163604248188,11.069792390468566,703120.5491153322,1334.2680356465385
17,2179.8738200328858,0.8885337995654936,10.61425430134435,1069658.2036122389,1048.5565041520622
18,2180.1239647810607,0.32128907539754437,10.882471990063268,835522.1175025178,686.4568674052462
19,2180.1979624119854,0.4493064150193504,10.972822342019306,768807.8516253976,753.2340858886606
20,2180.3740837341984,0.7539997253137471,11.198337139249638,624614.2544380144,335.89206731958495
21,2180.448086328184,0.882025651127833,10.709447711127211,979868.1972543878,1980.7725659446655
22,2180.6242656317213,0.1868192702397664,10.66879235671604,1017254.9319932844,949.5930009913167
23,2180.6982599193134,0.3148308258312227,10.861844482851238,851547.647869215,6533.560016125257
24,2263.7300652534454,0.9614677525258912,10.151267937526015,1638474.06642901,1504.946592937471
25,2263.9062325240143,0.2662405543690056,10.807723491075215,895070.7197716567,334.1017527982274
26,2263.980238519268,0.39427236444237224,10.942938676003243,790262.3223832794,1264.239439628156
27,2264.15639090872,0.6990194216641612,11.100623339778686,683435.3066071215,2094.1792001297636
28,2275.912821471377,0.03787277782112142,10.325701326573729,1395295.5726492964,2571.5376493680164
29,2276.1630042183,0.47069379222614316,10.982709913647426,761838.2634148346,390.1044323828844
30,2276.2370176326694,0.59873843751393,11.085662059037583,692918.1276660421,392.0029906216774
31,2313.219792372524,0.5796574867810023,11.096170785635776,686243.7981165813,531.9889137997915
32,2353.61797024678,0.46929033591527514,10.985255558247209,760054.1305093103,523.8984873673329
33,2353.6919780585667,0.5973252886265072,11.088357917628606,691199.761745409,1226.3001000466386
34,2361.1966740871308,0.5805952695961878,11.098657004128308,684674.1718554356,1764.404975557248
35,2361.372843366872,0.8853715473464945,10.630994706215082,1053292.1908881539,1409.6763748967164
36,2361.4468269673966,0.01336461410346601,10.273206238221348,1464415.2792772043,2204.4006655182834
37,2361.6230180670186,0.31817864067170376,10.876104531949638,840436.5552894678,814.2364924566122
38,2460.2163380472152,0.886538338505261,10.602747679916337,1081054.7139275249,1185.7872928684933
39,2460.2903622778954,0.014601696221006932,10.265546918146997,1474782.5136005157,2720.9133546011917
40,2478.467088377342,0.46069110757389353,10.980257432803388,763561.062663716,412.73762487444367
41,2510.693490966616,0.21299389764726584,10.727240900079465,963940.8534315828,418.83818489554596
42,2510.7674914428335,0.3410161596807484,10.910898953085997,813930.2052109744,370.1458794751433
43,2637.0098611124445,0.7427691713266995,11.179232384970888,635702.3147887598,546.1369990822626
44,2637.0838843484416,0.8708308082216263,10.811907876120033,891627.7907983208,1309.921568154806
45,2657.7641793498597,0.6481430761084539,11.075760494528307,699266.2201079233,1234.528398416895
46,2657.838197041367,0.7761951209281506,11.230498350989446,606383.5433018241,547.7154947496501
47,2689.252406035284,0.12338720629031741,10.543146040624102,1142058.447665067,619.6777563669232
