,time,fase,mag,flux,flux_error
0,1761.5805768002544,0.8650000000001579,12.935887994883714,126064.1351899864,206.04660019795244
1,1761.65464053271,0.9866422017943499,12.27000329037694,232779.8750159451,188.83460110972862
2,1783.401326767298,0.7033784180550597,13.043643618150938,114153.51783645357,96.60608956084528
3,1811.5619213246237,0.9543113945619837,12.220522522529373,243633.91151258975,279.9794237266195
4,1811.6359495093388,0.0758952127823278,12.492776999182185,189598.95841083414,238.449919615229
5,1945.847619612139,0.5050110098028995,13.000613035099727,118768.57144426304,170.01904962870103
6,1945.9216329972949,0.6265705212415469,13.043357902293637,114183.56174757305,100.64055162381791
7,1971.1693880538512,0.09345874872337845,12.524577899158912,184126.19867923346,250.0225647367578
8,2136.3770170751236,0.4303071776849947,12.9652000313668,122706.26422521734,116.11257674799262
9,2136.4509891832954,0.5517988958453088,13.017364662401741,116950.1765762404,146.5479468809887
10,2163.1150609769866,0.3448443480752985,12.874123865528622,133443.4312799673,153.62560677798425
11,2186.358465885995,0.5197898522960713,13.00040519892731,118791.30879789569,173.51602968717057
12,2186.4324656701765,0.6413270255076213,13.050743269889548,113409.50081962884,66.78123410800866
13,2321.2203667757176,0.016844058216065605,12.30966736090001,224429.42793684913,384.8634618381321
14,2321.3965401271716,0.3061909984506883,12.81642536002433,140726.73211350982,154.38139906496644
15,2351.6365816988414,0.9724057188443567,12.21722439298009,244375.1209175374,324.5850394608647
16,2373.889175242336,0.5200436047741732,13.00012550143368,118821.91467729825,327.39625042937587
17,2511.6741638958933,0.8179742969614381,13.170379892300048,101576.86148590702,92.6875414346754
18,2511.7481354869587,0.9394651658265047,12.393573318692841,207738.70469079044,323.9310406801054
19,2542.7267807149633,0.8187618094659683,13.165041119257905,102077.56440221299,156.51843921136722
20,2560.653899405901,0.2622440253182958,12.74278502984485,150602.69200105287,162.119783573699
21,2560.7278588115614,0.38371488088637307,12.900004661312284,130300.13998801788,157.3537635384556
22,2697.2534421744413,0.6131995546202234,13.033180744038695,115258.89435550325,85.71507260546005
