,time,fase,mag,flux,flux_error
0,1705.9634491116963,0.47300000000026055,8.991924768305818,4766250.23286307,7038.4126579595895
1,1706.0374207015007,0.6257802466091791,9.044703333660888,4540099.944054282,3873.4995715383493
2,1738.0858554550293,0.818324952246499,8.981129603263408,4813876.070588888,1860.956840937975
3,1738.1598578773262,0.9711688800040577,8.72124390414487,6115742.412285675,60765.9033453132
4,1831.5031795712684,0.7616137711905822,9.069692084064542,4436800.622800947,2193.7085223232966
5,1831.679348563344,0.1254715999237419,8.796883368518746,5704182.335842379,2765.2718981719604
6,1845.1843939296896,0.018669069265229155,8.724503390774704,6097409.885218229,3710.032213306116
7,1845.2583577458288,0.17143326021704297,8.83117141775455,5526856.386343811,9266.567620874237
8,1879.9839899278245,0.8934371058240345,8.823180077420911,5567685.761613484,5592.288048113947
9,2027.4307148539544,0.4285573521586912,8.971465044426303,4856917.527710424,2977.661852434778
10,2027.5046875500984,0.5813398837913155,9.025900035961289,4619412.364223089,5825.37860953485
11,2027.6808616311114,0.9452082231690611,8.756028940467917,5922910.506652051,4242.097675219238
12,2063.409198349856,0.7381888695383623,9.077787118375198,4403843.727969717,2632.6518071062105
13,2063.4832196332777,0.89107175289098,8.823164626884328,5567764.992962917,7269.5992326526475
14,2104.6218713378935,0.8584676032483003,8.879487204610431,5286300.718982674,2360.5081250504372
15,2104.695874766202,0.011313608813111387,8.720101590368778,6122180.231286133,7316.065453664887
16,2104.8719920744475,0.3750646902350354,8.940614593575539,4996902.889572312,4116.226106866717
17,2104.9460222764824,0.5279659940100601,9.004038669752951,4713367.239713757,4088.3327504520844
18,2105.122166293072,0.891772238602357,8.825399610619876,5556315.5588287385,2686.873531588948
19,2109.874705891468,0.7076241593418899,9.07551170833322,4413082.673600674,2811.583732839951
20,2109.94870719706,0.8604657806673686,8.86743629386389,5345301.780639912,20647.062524563335
21,2110.124824333504,0.2242165072525495,8.855164382979087,5406061.645067999,5239.176627747966
22,2110.1988766743466,0.3771635363190171,8.944770043164713,4977814.742052727,3320.436171262565
23,2110.375002922091,0.7409330813003407,9.074819926460101,4415895.385724589,2929.9995473949184
24,2110.449006569028,0.8937795384183573,8.81520479886371,5608733.788755737,13749.54815631901
25,2205.2968265785935,0.7916015225059709,9.044690683962969,4540152.840169489,4050.095767764957
26,2205.4729981678806,0.15546471549600938,8.813888882108063,5615535.718378031,4846.827040720986
27,2224.7245980287,0.9175434017884072,8.798675363709954,5694775.413265525,2506.6468467049685
28,2224.7986393011156,0.07046757022703787,8.74460262826872,5985572.499590766,11246.714843022648
29,2255.7094992551165,0.9134756650178133,8.80116971975998,5681707.328242282,3693.987236819581
30,2385.7222899460876,0.44070722253468375,8.965109303026718,4885432.594681065,6305.786646665888
31,2385.7963466459423,0.5936632546649889,9.026474442208496,4616969.121067082,7704.372931672505
32,2408.9715603750983,0.45953822258229593,8.970300582431047,4862129.410511794,3556.370669594058
33,2409.0455816175195,0.6124210212528851,9.034891731177702,4581313.950634908,2736.1988284331846
34,2439.4562558411035,0.4223500725154281,8.966886632234274,4877441.778025302,3206.6605534650107
35,2580.018808784862,0.7389643228825662,9.078810513729003,4399694.700048503,8385.963643543051
36,2580.0929618206405,0.892119326350894,8.81937113285096,5587252.4379021935,12223.02184966305
37,2604.0723158526116,0.41885833811466,8.965625320676175,4883111.247693111,3963.585355056585
38,2604.146329261424,0.5717249573208392,9.017167544908286,4656715.7481980035,6954.594278374544
39,2631.316323305799,0.688382736876747,9.067925862338956,4444024.063436967,2611.1895955333175
40,2631.3903362785477,0.8412484554412458,8.93134353097306,5039753.956038592,9617.076533431571
