,time,fase,mag,flux,flux_error
0,1716.8935239889222,0.1170000000000555,12.7930682165593,143786.94623142303,288.87450234612515
1,1716.9675485320129,0.266106615214178,13.11225248104024,107163.21994008443,111.2699590040851
2,1747.2767449199619,0.3175024709305845,13.198686278678336,98962.85944283735,194.20258072041997
3,1747.3507540287126,0.46657799696681224,13.423911047962982,80423.38113714571,185.94415273648391
4,1747.6009233181078,0.9704905429254111,12.549285861363906,179983.37953663652,458.9412728874034
5,1747.7770831321097,0.3253268243247618,13.213266942292597,97642.74270746137,210.01869633447944
6,1748.027249171076,0.82923282298907,13.560723630687018,70901.80550052926,141.87040403001484
7,1748.1012562291755,0.9783042184270414,12.471124202558338,193418.07907705844,539.6408390095097
8,1756.856590004117,0.6140521709989457,13.477658246986977,76539.11706786962,107.31629717220497
9,1757.032745647653,0.9688800518864014,12.59262106053582,172941.1420547498,339.7341112833833
10,1757.1067521277125,0.11795028298629973,12.791624413486016,143978.2801185783,62.49528875977537
11,1757.2829089451056,0.472780528357859,13.421522378183155,80600.51106442684,172.0456511995017
12,1757.3569370680536,0.6218943544291591,13.479535603695126,76406.88691207384,83.48015507764858
13,1757.7832411650777,0.4805928117949776,13.43508782264609,79599.7342408613,146.585491996486
14,1810.5940333900871,0.8566425200934304,13.592008390666056,68887.97054938597,124.11194742292645
15,1838.51066334238,0.08872483464247694,12.71238367721113,154879.26391956658,110.68033052795269
16,1864.9990554425697,0.44392736099837293,13.393502765424373,82707.64226912188,168.2719894027778
17,1865.073057555849,0.5929887961528948,13.47272024535133,76888.01494913528,68.90561049089251
18,1905.2733715336808,0.5679262630048925,13.464468304326466,77474.61470472188,129.9465190705287
19,1905.4495438727788,0.9227877735323204,13.278043785555226,91987.58825367836,304.87146417246345
20,1915.5276647501444,0.22300752500166254,13.044566913964841,114056.48444741369,228.4772647548417
21,1962.4580904888414,0.7543162003347561,13.458820581368045,77878.66788011412,148.75373792543039
22,1962.6342529433464,0.10915780046286727,12.779436772493288,145603.57483177382,851.4459329908718
23,1974.1392992966107,0.28361383885464875,13.14908628229971,103588.66446853318,269.2937564940609
24,1974.2133095527815,0.4326916761233406,13.349749574034451,86108.67711085932,129.89825284693927
25,2015.671974782617,0.9423086979290929,12.963431763297358,122906.27077616207,263.0620872850032
26,2045.0898549633978,0.19833862246287026,12.995899925612385,119285.25864615336,111.72635582217129
27,2045.1638387960677,0.3473632352383902,13.271081234708396,92579.37678818594,183.29122553422872
28,2073.5874405768373,0.6006319049735112,13.478927232050403,76449.71205582448,157.44794559861404
29,2073.661451512588,0.7497111111106278,13.484000413385004,76093.328481901,130.20513133660754
30,2128.8289058744313,0.8727528271294887,13.572623679482202,70128.94007245394,201.56512124876988
31,2128.902934241634,0.021867145199394145,12.512335600898224,186214.0760321612,407.2596663910145
32,2129.0790637985697,0.3766424802082611,13.324744847627189,88114.78944098571,220.81416001736116
33,2129.3292543970306,0.8805979487236755,13.56226368791482,70801.30647311774,176.88068737085777
34,2129.6534196073244,0.5335594566100781,13.465795526258622,77379.96631327672,97.4172447006245
35,2140.1593275126083,0.6954647126732425,13.49830372952961,75097.4611717599,39.0722026484196
36,2140.3354797139236,0.050285659943028804,12.596658898799742,172299.17076718435,132.60454504154185
37,2140.409456580769,0.19929624155452075,13.018401166338961,116838.58273326259,308.4907567865934
38,2140.5856105770977,0.554120804494687,13.506757100157422,74515.03448197772,219.76921307383543
39,2140.8358283743655,0.05813105919150985,12.621684535880455,168373.18703382567,148.29737141340897
40,2187.067848396007,0.18265074038231432,12.956718793536313,123668.53879309747,146.84153146500987
41,2187.1418783130935,0.3317681803622463,13.225415903409129,96556.24887470291,81.08000807416258
42,2217.374252397659,0.22842193093060814,13.059603673754562,112487.76224908761,185.4826464045648
43,2240.6174020767858,0.04677745018989299,12.601525126347918,171528.6605564862,928.8427393754567
44,2283.561358153914,0.5481953207636252,13.47352837135262,76830.80760396544,125.51469717410396
45,2283.7374846652706,0.9029645211039679,13.499016462737275,75048.17950472864,208.99585250175693
46,2290.491169009979,0.5068176597928868,13.45360020077013,78254.02171359191,235.48799548099066
47,2290.565174644355,0.6558861874443664,13.483237275348497,76146.83146515214,89.51494094382083
48,2337.9244440689577,0.05100877896734346,12.613358598035894,169669.31543947622,74.20172823576709
49,2337.998453684006,0.20008532483211638,13.014644525230498,117243.54374402651,622.4114516586542
50,2353.1789895656148,0.7780291788135401,13.530534236808474,72900.92721920965,255.44111802128515
51,2392.219531233571,0.4168532929254525,13.35858021828958,85411.1677267426,95.46198202867521
52,2392.3957009682435,0.771709557394388,13.482115584248934,76225.54060168828,118.2996068837897
53,2450.6371432360243,0.0866426749182665,12.713592164070477,154706.97029261827,134.06414759118064
54,2450.7111535059316,0.23572053985617458,13.085133411489586,109873.60704647223,336.4361736459646
55,2506.628657364563,0.8695766025728062,13.570574417715031,70261.4292211086,132.56312163827778
56,2506.7026637360186,0.018646614913222948,12.511926606788414,186284.23562199163,315.71303240068573
57,2506.8788397376543,0.3735155028398367,13.293306384034537,90703.53082427483,185.886331608334
58,2506.9527835719146,0.5224595473709996,13.484012847894897,76092.4570199165,142.96251965632686
59,2523.885591388104,0.629980568481642,13.472728081897973,76887.4599944986,155.0899211216561
60,2524.1357455027082,0.13386254806869147,12.84962553327954,136488.6485231457,121.71895025122309
61,2596.146467009122,0.18406474649464144,13.030251250001129,115570.3016477093,767.1858936772189
62,2616.1440558459435,0.4649318671447418,13.422877895129442,80499.94595007595,234.04290472699552
63,2661.5826456177824,0.9912559497267921,12.469187778555975,193763.3504290398,197.82425032761967
64,2661.656651717678,0.1403254150675366,12.86184172149498,134961.5502641123,293.8650981995429
65,2661.8328064514144,0.49515146335807003,13.45002993325392,78511.77093036153,159.49499187686556
66,2665.835216886117,0.5571515473734507,13.469337651448065,77127.93187327076,159.76175373243282
67,2666.1593844108183,0.21011771713892813,13.03152954676598,115434.31446314446,179.0996898417395
68,2666.4095498749734,0.7140225579692014,13.493523412914657,75428.8318001586,127.52341625919186
