,time,fase,mag,flux,flux_error
0,1679.2056936762574,0.8149999999999906,11.901873677357734,326736.21659723466,338.354817640638
1,1679.2797131953437,0.9946540547908924,10.783049140693034,915644.9205543388,3242.8277566447377
2,1679.4558301111767,0.4221104667921338,11.630799416727761,419398.60359581036,296.6316207193585
3,1679.5298232712842,0.601700545249626,11.729846885087465,382831.7889160893,581.3264678288343
4,1679.7059974611823,0.029295968124605665,10.868945124405045,845996.7547011834,1173.742928850936
5,1679.7800135628156,0.20894172835636748,11.307940957693956,564638.3393816776,687.3699059633677
6,1771.2877139312563,0.3088637316183451,11.502427466566296,472036.69417220366,621.3711254857549
7,1771.4638818064575,0.7364438279830949,11.825215270103321,350639.3388666818,351.2069299059539
8,1782.9693068690392,0.6614599602327189,11.783530626714567,364363.1903927926,489.23173625673536
9,1783.043324970187,0.8411105735208366,11.935477370361493,316778.57342226425,806.0086908755233
10,1818.9431137824274,0.97410881332803,10.74752613855507,946098.3637855139,1236.254728199122
11,1819.017127936333,0.15374984619626275,11.206356753253234,620017.6397429918,513.7031471473333
12,1858.6748590315497,0.4077147869614919,11.62656012569493,421039.35969263525,649.1270453138607
13,1858.925077039464,0.015023240980383434,10.826926652448524,879378.9910899485,728.7782493472937
14,1858.9990529196086,0.19457137894141852,11.312435534652474,562305.7609287959,2651.3123189529015
15,1859.1752241439167,0.6221596039814585,11.759771821138418,372424.30704689195,928.1196354524785
16,1859.2492030019903,0.8017149697253103,11.914524590528766,322951.20595403924,1055.6791786525162
17,1859.4254132990718,0.22939802896956962,11.355141439712417,540617.5884626292,252.84164020054808
18,1859.4994184140141,0.40901712321362993,11.628718044211313,420203.3681075904,1551.9566764700828
19,1859.749603192953,0.016244926611307164,10.828002187167725,878508.3059927938,4063.897094485702
20,1862.751691062852,0.30266431062926813,11.484830103989113,479749.69270331634,1014.9526080758575
21,1863.0018579336156,0.9098486487854984,11.64028134225419,415751.8686810793,2029.4551951189894
22,1863.1780250848549,0.337426988009895,11.548529926545173,452412.6879046729,1537.132269982229
23,1863.2520470700797,0.5170870284082412,11.680880656153374,400492.58933250024,531.084093286419
24,1863.4282046112048,0.944642042758403,11.068836580437846,703739.8022741302,6395.2471078971685
25,1863.502247787504,0.12435351638004022,11.143807772887545,656785.6232016437,4275.887619338975
26,1863.6784069769008,0.5519125312785604,11.711805511016037,389246.3442434002,3342.846998573866
27,1863.7524058048311,0.7315163662071882,11.824056151347209,351013.87704733753,1976.6006540299902
28,1863.92858297693,0.15911902723337334,11.212573334703178,616477.7590034263,752.4286696916738
29,1948.4602049112843,0.3272804260773228,11.519386326840598,464720.9123508585,439.840485950525
30,1948.5342062275747,0.5068903005475249,11.652728763000155,411012.7001403281,942.56607999341
31,1961.7154496291844,0.4993141033118036,11.66532379523721,406272.31493803166,337.30634024833563
32,1961.7894215995407,0.6788527517578586,11.738102757219808,379931.79890080256,1628.6807003824297
33,1961.9656058614482,0.10647262058114393,11.074121516547383,700322.5977110183,1859.205446593576
34,1999.4427306183918,0.06785020858524149,10.965278657607506,774168.1209597785,1343.665463066298
35,2040.1575725935857,0.8875472467196914,11.847546763912812,343501.0281113981,386.4348761049152
36,2040.2315872041675,0.06718938799451735,10.965500424526567,774010.0094905964,608.3649792530546
37,2040.4077429172908,0.4947399655698064,11.684024621009799,399334.5609442254,533.0851568825807
38,2040.481716926302,0.6742835620704,11.793131184458826,361155.533235371,926.5847468396385
39,2047.6612923743062,0.09995528803392517,11.058808787085951,710269.608183489,1390.8645945576586
40,2047.7352673017356,0.2795011136432777,11.446549269449031,496966.4137952166,1768.8591014882174
41,2047.9114394005762,0.7070914612764909,11.794754447831671,360615.97996379214,577.5522705493233
42,2047.9854111542147,0.8866295837231064,11.858959630499227,339909.18062381825,428.01733411891513
43,2144.8307155570074,0.9415426417344861,11.184042447315852,632892.2358432632,2859.8596709029434
44,2163.0099659696666,0.06471569135351274,10.958899769747756,778729.8799157104,933.4814484750474
45,2194.4925266601294,0.47658316984461635,11.677800185244847,401630.48780905077,497.4196311243538
46,2194.5665157517847,0.6561633736912427,11.77874629952401,365972.3097729784,1318.3980161948314
47,2322.00595307364,0.9666255026820636,10.79623340411304,904593.3383661701,2156.20894305937
48,2322.07995772367,0.1462434685295193,11.170443335532845,640869.2185911189,425.78043108643976
49,2343.7568572502128,0.758621167162346,11.830776094230838,348848.0575816275,337.03764315301714
50,2343.830863954693,0.9382441194015883,11.28754945842693,575343.1720894576,1752.9022194360111
51,2375.489957819489,0.7785783180975159,11.864526152818092,338170.9407801041,239.69785830084453
52,2375.5639917869275,0.9582674407340619,10.926426562579085,802372.659355946,2481.5638813220903
53,2519.302464479442,0.8284001764213826,11.916986562530978,322219.72436600516,333.80212047562634
54,2519.376512610819,0.008123676598643215,10.777982816792488,919927.5389786407,970.6001835184297
55,2542.3001739215033,0.6465384617226846,11.782214016347803,364805.3008579526,358.5586579405414
56,2542.3742073711646,0.8262263276528756,11.929898423223037,318410.49765852676,296.3315741017618
57,2569.8658255508135,0.5516082229373751,11.706715646573576,391075.39100573375,385.36109088023056
58,2570.0419971571746,0.9791973752649028,10.759447731177945,935766.8463749428,736.2382704107479
59,2697.4346861155136,0.17619574274840488,11.228834510935329,607313.5101607472,1446.659519039134
