,time,fase,mag,flux,flux_error
0,1756.9465168280078,0.5089999999997299,10.966327653834355,773420.5109500018,1461.0554235580246
1,1757.0205403466978,0.6726220830309075,10.995366222954885,753009.1572616048,770.9911532412497
2,1783.6909355341452,0.6250427874927809,10.978034244063924,765126.1569335869,1091.2521155389356
3,1807.511506035447,0.2781918594633339,10.668641271186395,1017396.4978667804,1459.0021024337623
4,1807.687679189504,0.6676061827911752,10.991137781167705,755947.4986774918,536.4186083591251
5,1975.2218446885067,0.9862511617229757,9.952020796120273,1968513.639880801,3461.4048426960744
6,1997.97042502845,0.26986597897848696,10.665569685871661,1020278.82296096,472.69320358803344
7,1998.0444493185855,0.4334897672179068,10.898231612717009,823481.9831413771,1424.5695829001468
8,2132.495974319036,0.6260439260544217,10.97796762777402,765173.103355139,766.1782718294369
9,2163.231384431821,0.5638009318396371,10.981616246683295,762606.0531594398,594.3085894225483
10,2181.984101282706,0.014932247109527452,10.026875291355989,1837370.0389501462,2727.9445206561536
11,2182.058109907955,0.17852140957870688,10.496841042200113,1191819.0693414388,3728.7335843608694
12,2321.0343125045206,0.37245332541851894,10.813567480242273,890265.932558758,845.1749295259511
13,2356.33548540499,0.4024030716784637,10.857591350692555,854889.9400712365,918.3581218658571
14,2356.5116037349353,0.7916962114215949,11.045498765374806,719030.3806228116,736.650731109431
15,2372.0161323161983,0.06301035292199231,10.181550457949767,1593406.4236383857,2618.459578827607
16,2372.090166136263,0.2266552061814764,10.593668155755465,1090132.9947705434,919.0423253911877
17,2543.272238298259,0.6086575810541035,10.977460658260243,765530.4737876364,704.214177742314
18,2543.3462510597346,0.7722558862667483,11.019149412205882,736693.7441630951,743.4561762020932
19,2555.1017924798102,0.7567836195189557,10.995962122423798,752595.9863279097,751.1713382352832
20,2555.277934105769,0.14612825292647358,10.422615146157892,1276146.9544473044,1193.4768528286618
21,2555.3519751910912,0.3097891653596889,10.72855099452556,962778.4237792733,1149.056811797312
22,2647.6642066859417,0.35736585119093434,10.802663512408834,899251.8539508871,666.4727587255211
23,2647.7382077164093,0.5209382261043629,10.975643158242033,766813.0292012012,1079.3950201759474
24,2647.914354623266,0.910294532443686,10.519339933540348,1167376.0348617362,1930.6560115651941
25,2647.988357921832,0.07387192077771942,10.219599432791258,1538533.5591589299,1732.8359495257744
26,2660.1684118025446,0.9967448490619972,9.97228347256224,1932116.7155929157,4364.45373552597
27,2660.2424092372357,0.16030927584711208,10.456657372302717,1236755.3504967792,1210.831082400027
28,2696.9632260522335,0.32824946850269043,10.76121275956278,934246.8516857391,704.8495226377078
