,time,fase,mag,flux,flux_error
0,1703.674483570939,0.6169948959207963,12.94756519721833,124715.56769652394,136.73584505993455
1,1703.7484893191806,0.7515339477408296,12.924292919475825,127417.64648777277,94.63734316515215
2,1743.80566490378,0.573639659587954,12.96263203100288,122996.83450833539,207.44497021797466
3,1743.87966866637,0.7081751015841888,12.961671764296328,123105.66574236305,171.77514439537794
4,1777.355432559061,0.5655765883634274,12.965332996723102,122691.23784674946,122.01051113084208
5,1799.7763207593266,0.3257217270280819,12.744114556953274,150418.38589082978,130.43504871924478
6,1799.8503249671178,0.46025797837981486,12.899210228393981,130395.51545776696,173.17641250783933
7,1839.223186598967,0.03831234911268666,12.25128535936576,236827.75770110587,251.64477099315087
8,1839.2971926967307,0.17285203634764912,12.540616993455217,181426.17708252132,148.41029502033183
9,1893.9960502556667,0.6128632039231547,12.957107744733234,123624.2440452457,203.81451332953534
10,1894.1722352043432,0.933159349872426,12.49462561941608,189276.4138981331,160.53864928202813
11,1914.9212104425337,0.6538435008769738,12.95791360770807,123532.52080908616,148.84105213335846
12,1914.9951927226507,0.7883398887240105,12.969914928674127,122174.5576705864,224.1517602881961
13,1950.4696147042337,0.27920999896468857,12.684185272427635,158954.43066186548,238.39371595158423
14,1985.4565144851467,0.8837871363251679,13.020339049589898,116630.22863349564,140.46771715799585
15,2013.208280777645,0.33522384270577277,12.757300683398396,148602.62238225577,102.14630023687685
16,2013.3844418582532,0.6554765976027284,12.966234935817171,122589.35852045071,149.94946009745243
17,2059.443308792254,0.38838157368968496,12.81892517922578,140403.09299133634,153.61624983781599
18,2059.6194627551727,0.7086213889541568,12.964429284275926,122793.40240163964,119.55412799445898
19,2087.118559363403,0.7007162124035631,12.956581928121,123684.12914802594,142.6136199925447
20,2087.1925634542436,0.8352522511441975,13.060679096329071,112376.39819329443,45.82229626898159
21,2155.6451433343323,0.27889900173977367,12.697631409568395,156998.02278711117,153.68095185395032
22,2175.642720084835,0.6335752077623056,12.97022261068729,122139.94006472787,264.68059536833795
23,2215.836328093312,0.7037088009848276,12.946860477648972,124796.5431951732,174.42361539829042
24,2230.2654942594413,0.9352702765183949,12.467130995245482,194130.7573023374,243.0245917888098
25,2230.3395015941096,0.06981221238913804,12.31830301640679,222651.4563953609,143.47132108073146
26,2270.215782638786,0.5630599576743407,12.963872153618915,122856.42832266173,94.37040480727283
27,2270.289792638324,0.6976067381554003,12.96741532265501,122456.15467743033,110.02861036715699
28,2293.536459127243,0.9589788842972666,12.238334765336798,239669.53909159923,284.7525812829442
29,2327.6935467994226,0.054995714515825966,12.294597899558033,227566.1106425551,174.86997355968128
30,2327.767557544134,0.18954384968833438,12.57524944870443,175730.42822716787,441.21565422340683
31,2365.9292061478145,0.5656685563942574,12.96036264314426,123254.18932332161,211.542437946965
32,2366.0032159366783,0.7002149538798221,12.95668047269547,123672.90372631514,203.23086218424584
33,2366.179357177524,0.02043164099927708,12.20810548867123,246436.22719186931,141.31142722605455
34,2392.25736008548,0.4290433766491333,12.863994131509052,134694.26172871378,121.69167287595627
35,2392.433538688581,0.7493279866337161,12.925138595238622,127318.44001274316,72.88938131943085
36,2392.5075464042498,0.8838706151459519,13.003751528286703,118425.74773022972,164.5502714073349
37,2437.7416384953417,0.11737280203919909,12.436280346317858,199726.0018430384,127.19761989122608
38,2437.9178047282758,0.4376349236279111,12.859978853263396,135193.31134181563,447.8974017906173
39,2466.912153265148,0.14802908856290742,12.501821003797199,188026.18971251385,84.36459797614468
40,2466.986156983574,0.2825644502711384,12.696703916062415,157132.19613377043,67.70416287404483
41,2497.471861917401,0.7041760589752357,12.971545166135442,121991.24971353306,133.0174012158971
42,2533.6104978365224,0.40255660570574037,12.842818877484016,137347.00570515246,120.09773542406597
43,2551.6103504269786,0.12546202801945583,12.463207907749247,194833.4782127824,166.38913205745348
44,2551.684362845202,0.26001320555997154,12.670894812300165,160912.14417353182,115.06091802479934
45,2592.126024544974,0.7810970184639245,12.977965062192714,121272.05082021745,115.50065606861686
46,2607.436202839553,0.6142980857832754,12.963585083633609,122888.91600782191,131.56839270945557
47,2646.567799388646,0.7537436154125317,12.941830587135133,125376.02944325734,150.909324209825
48,2672.5618775648954,0.009784042801356918,12.174857037581662,254099.57097909413,213.0539863636042
49,2672.635888136229,0.14433186278074572,12.505134776657163,187453.19030085648,274.68991374330426
