,time,fase,mag,flux,flux_error
0,1695.9772774858227,0.14400000000025637,11.582011151220778,438674.3955433325,654.0419672030063
1,1696.05125119719,0.2776524320768896,11.773938714953625,367596.4095675369,1110.2793104817135
2,1696.2273691616344,0.5958545858602569,12.042803903817408,286962.525150694,358.5264166619324
3,1696.3014001913,0.7296105781048596,12.070485491024384,279738.6987850818,383.2416133241284
4,1819.176191949679,0.734353288571981,12.079012213844834,277550.40237712325,268.2275690864331
5,1849.4124217805127,0.3638369122629115,11.94149126636757,315028.78649095295,223.76452176008638
6,1849.4864365060494,0.49756344692815446,12.051219792315038,284746.78540687,297.61013947161877
7,1868.2401414289434,0.38092859201049123,11.960843912806181,309463.3208932503,246.66208598670443
8,1868.41634362708,0.6992829355057779,12.08751614898726,275385.0040164843,292.2817356305249
9,2004.9471416568174,0.37709418461156474,11.982303324536845,303406.87473333883,139.45454242334523
10,2005.021140640533,0.5107922776503528,12.080596070482557,277145.8109488628,279.40444137412436
11,2039.4977705461567,0.8016433317279734,12.068630273402439,280217.10210810555,370.4744043149254
12,2039.6739108547686,0.11988585596520807,11.666999714830876,405645.68527933676,422.6838514967486
13,2056.176951294338,0.9368498914478778,11.267082148368125,586291.8909639517,1897.2220281324699
14,2056.250956376447,0.0705590027944254,11.505586590663027,470665.22372168663,206.1935391678971
15,2194.475471840515,0.8085040503140135,12.171106136817453,254978.92870243918,254.2446016813581
16,2194.5495004955524,0.9422557521850194,11.294404400990707,571722.108124462,1384.5196494077152
17,2230.204716375128,0.3625238507602262,11.9304650111442,318244.3795197039,383.4945665368688
18,2230.278731779411,0.496251611754019,12.005092817528583,297104.76683820336,508.79091717528604
19,2230.4549002622784,0.8145450399911169,11.96811976302599,307396.4456925175,407.5296451744953
20,2230.528925676845,0.9482908871232212,11.586499010705188,436864.88984840486,816.7673751545923
21,2240.710694518467,0.34426079823845157,11.929906178320183,318408.2233533017,133.4220287449661
22,2240.7846774424083,0.47792987518710106,12.054243489653626,283954.8892624772,301.80778647623504
23,2240.9608837640894,0.7962916689200483,12.171502042662668,254885.96943189084,218.24247984099608
24,2332.767735118051,0.6688528527683957,12.080638373165897,277135.0129455955,332.15859571241776
25,2332.841736360561,0.8025550268966981,12.154509516912578,258906.49181301,229.708687742418
26,2333.0178787812465,0.12080136713552747,11.640231527616699,415770.94422046933,363.86847551149106
27,2333.091850358653,0.25444994366648643,11.837703012681928,346629.5167977625,955.4300924965712
28,2333.3420275386407,0.7064590146922001,12.088347328120413,275174.2652790971,390.8735464355754
29,2341.0958047479157,0.7156409611754952,12.101990505246413,271738.1064102878,341.28592472799767
30,2341.2719589454523,0.03390857930821767,11.382934066447138,526954.5032308433,457.25898533373476
31,2341.345972792614,0.16763352696398215,11.675886416408211,402339.04456139624,896.4697682038471
32,2341.522091073188,0.48583625191668034,12.06874222314548,280188.21054567123,352.2398150235168
33,2380.9949494325147,0.803652043953889,12.176120250688413,253804.10762961683,225.57704555706422
34,2381.0689758742365,0.9373997469044753,11.328757419661367,553915.8328242098,1842.5448621484009
35,2422.538722365579,0.863104753854941,11.912977836385926,323411.6143832077,573.5466849262983
36,2422.714850155853,0.18132466051315532,11.734239515366319,381286.0715229631,345.40969525340137
37,2422.7888593608996,0.31504122100045606,11.901374715159177,326886.406382663,762.9776684134595
38,2422.9650047900222,0.6332929967504697,12.048184734249357,285543.8778048511,228.77897046272463
39,2423.0390062491742,0.7669955622982343,12.141099160594065,262124.1786162826,449.18072051940226
40,2423.2151581278704,0.08525899085225319,11.612934228183166,426356.6641056933,906.0251006606438
41,2423.2891585073226,0.2189596056462051,11.79984535400053,358929.0464865418,1743.9311538001011
42,2423.46530039919,0.5372049904392497,12.048958363154544,285340.48925280065,162.94959293330803
43,2427.2173935860146,0.31632111870681,11.898921966078955,327625.6988896453,1918.9770271107463
44,2427.2913942864784,0.4500223134903081,12.214305578538136,245032.96511714367,9207.398910824588
45,2427.4675707755277,0.7683302069428919,12.160016886883312,257596.52026245883,522.0879324444956
46,2522.0387463594984,0.6353502270530953,12.0908092128458,274551.02010340145,350.8633767216633
47,2522.1127304403904,0.7690213943287745,12.138174722544077,262831.16362909076,270.2460417240537
48,2522.2889411362917,0.08739109120938338,11.586415400389257,436898.5332120021,413.5929787377295
49,2536.544561117886,0.8438151787095194,12.065770108282203,280956.253811704,144.1486872147483
50,2536.618577233605,0.9775442250941069,11.399264057157243,519088.1610628235,1356.3868268071678
51,2569.848905655771,0.01663284511027996,11.43662033882574,501531.9573962384,465.49513256512085
