,time,fase,mag,flux,flux_error
0,1712.964204958857,0.3000817022261142,11.303534892632207,566934.3741522512,336.7678690602684
1,1746.8446136644304,0.5956068147632436,11.525615104480249,462062.480304952,399.7524853320942
2,1746.9186173607293,0.7688090334637963,11.493331391985237,476007.9323760434,377.90209167234974
3,1882.3901133073666,0.8335617707116398,11.574313894481763,441795.3993596945,403.7292712902542
4,1910.3815576088923,0.3462388413008739,11.28566430671654,576343.0017928319,478.0192910818625
5,2070.4094456642742,0.8840883187289137,11.384676882443557,526109.3181522588,1458.8943506650344
6,2070.483436289825,0.05725994594979511,10.808828107694847,894160.5472938376,1514.441711850409
7,2101.3914538739878,0.3960415061775393,11.357726688492804,539331.8541157589,225.47698544459652
8,2121.640153793394,0.7871844793543232,11.538896290752827,456444.76503720134,576.7852142443953
9,2121.7142025936546,0.9604922617855891,10.930188963656454,799597.0098236718,684.9746391749354
10,2257.689023621068,0.20325400504270874,10.958154683692815,779264.4664066465,593.9497460711782
11,2257.763039570076,0.3764849006413442,11.288988452589626,574581.1388619003,474.30829450178186
12,2290.7471334669285,0.5742267768152942,11.500929444615444,472688.4264887472,552.6359994177108
13,2307.679341140699,0.20327347675311103,10.940173010375204,792277.9016357639,697.855421910972
14,2307.7533440469842,0.3764738464637958,11.278353657103551,580236.8195732296,793.8248678560318
15,2446.281140304198,0.5943557013331429,11.463691091951365,489181.8217337742,370.3037544128424
16,2481.679758855957,0.4431805402846294,11.380591906358237,528092.4813004592,472.05415783557487
17,2481.753710602739,0.6162611735501287,11.477006485491017,483219.1673115937,1509.23694267477
18,2495.1835621095015,0.04820571313757682,10.753306357913948,941074.9290924337,589.2678918889821
19,2495.257594981912,0.22147621717408583,11.085451349965481,693052.615494234,806.956483605786
20,2586.8310986135516,0.5450140460186503,11.447270605351143,496636.3514294729,415.27864721856724
21,2587.007275150412,0.9573470590075885,11.233832727536813,604524.1510176437,711.335558927907
22,2587.081288368957,0.13057156408285664,10.84873919306808,861888.4673462246,520.7482837591058
23,2587.2574388976927,0.5428437062623743,11.445795587599681,497311.5110627665,920.0141902885849
24,2596.0698830191777,0.16796042815985857,10.923169132868514,804783.5555082324,299.21882575820644
25,2596.1438858487727,0.34116061837994494,11.24117300388547,600450.9624297714,512.2766992130138
26,2633.295817661923,0.29353382231693104,11.146354283646932,655246.9881192294,581.0017717225587
27,2675.0264584131223,0.9621629231410225,11.405864650946631,515942.0042845562,476.525249246873
28,2675.2766457909265,0.5477148765398852,11.450761433705026,495042.14446919947,441.47828054098795
29,2675.526833316277,0.13326717526479115,10.741048564228976,951759.7206990616,1226.1512479375003
30,2675.6008468071545,0.3064923177221317,11.146730795965038,655019.8005303731,531.7822326440748
31,2675.77699892601,0.7187681815030373,11.560265649769867,447548.89265390014,2824.499996941851
32,2675.851027080018,0.8920276423368705,11.581114976499489,439036.6301200604,215.07249090840835
33,2676.0272155510324,0.30438858665957014,11.145184748783405,655953.1882829358,1786.631436958937
34,2676.10119635934,0.4775372370781952,11.411274373980687,513377.6967888152,5389.499703100746
35,2676.277407907068,0.8899521913790522,11.597000560152262,432659.7776567761,412.93485010722446
36,2676.3514025314844,0.0631331777590276,10.684264501607231,1002861.4703869504,581.3505020136517
37,2676.5275774904226,0.4754624976935702,11.389017777052862,524010.0736420387,533.3679825271815
38,2676.6015645907983,0.6486258744057523,11.540145388912887,455919.94466670003,5901.049480172857
39,2676.7777768863275,0.06104257890046938,10.70522604558284,983685.6333271788,903.7310631659507
40,2676.851763400918,0.23420458460986993,10.983027186155457,761615.6724919401,2056.2599038974495
41,2677.027921519443,0.6464944903386822,11.528143061379362,460987.89584224863,3102.9120745437754
42,2677.1019334503335,0.819715981718673,11.620239974910387,423497.4082596834,4005.570913643514
43,2677.278116726897,0.23206476867017045,10.984251989944097,760756.9889564944,1621.7330051548283
44,2677.352123695375,0.4052746457541616,11.332690248798132,551913.0299345972,5324.720298068357
