,time,fase,mag,flux,flux_error
0,1678.697438979933,0.0750000000004376,15.982195499406473,7621.993025924911,19.564062217755843
1,1678.8736068100097,0.35699891176812226,16.410383753829613,5137.989889036419,16.893657598684044
2,1678.9475900403004,0.4754268359920122,16.486888143276296,4788.4117686375785,13.729795860316672
3,1679.1237580391419,0.7574260179081209,16.654707711745196,4102.642381707761,15.884904275052163
4,1679.197797597097,0.8759441080837806,16.17683599909604,6371.06956592041,15.205517074257365
5,1679.3739657569993,0.15794354781641262,16.132304301498117,6637.813197036858,27.48314821604492
6,1760.305032728797,0.7075486277909704,16.568084967760754,4443.372877158855,17.21282097919901
7,1760.3790371570333,0.8260104844167415,16.683681700522676,3994.60707267343,8.091210619892323
8,1760.5551589717093,0.10793573748665608,16.04071133001055,7222.0786689663055,13.675933455865811
9,1760.6291623560278,0.22639592307135104,16.24408075534666,5988.450232729097,15.436173631791476
10,1760.8053380966096,0.5084074975017359,16.508053340861863,4695.971045609743,10.92314700457246
11,1760.8793404799274,0.6268660807443212,16.55476117970003,4498.236393382842,17.010505648408788
12,1771.3104339226666,0.3243357499639785,16.373115321963187,5317.415755388352,15.53552593064826
13,1771.5605495997886,0.7247059465753978,16.604967757862756,4294.96514433336,9.994033992751717
14,1810.2878256709678,0.7170101206046127,16.58270088666771,4383.958074362739,14.01487878962201
15,1810.3618543205096,0.8355107492455716,16.655746868186792,4098.717627520001,23.12314955532737
16,1845.0791842431067,0.4089332826584382,16.45352862246914,4937.82049380843,18.48756575446467
17,1859.7577648086967,0.9055259578721575,15.973094412355954,7686.152232459042,28.66691484687413
18,1859.8317678913636,0.023985660590938096,15.868981266560418,8459.685934985686,23.311034696001784
19,1973.3702719033029,0.7696231083647262,16.648757254435345,4125.188943335749,22.157247087109145
20,1973.4442705263475,0.8880756723873446,16.179960430432644,6352.761845327665,22.622647933167507
21,2008.5998710982856,0.1630556134152812,16.130070017086172,6651.486898549676,23.989274186727396
22,2008.6738841440879,0.281531264524574,16.28027963673186,5792.084540357458,136.60614434421467
23,2133.8514387922487,0.6582639127825587,16.54515005995517,4538.23230362363,13.374949456145677
24,2133.9254424729743,0.7767245728379066,16.66051741119724,4080.74805540143,10.824112254321223
25,2134.101589923511,0.05869086225800402,15.922179793068889,8055.172210756265,21.136927413360368
26,2153.8544630427828,0.6779071601015403,16.552497435253407,4507.624935966463,11.339466330128198
27,2224.543025865548,0.8319250176863306,16.687332765570723,3981.1967475000015,49.36957631937712
28,2224.6172255419824,0.9506994159345368,15.70217970539612,9864.49517371582,24.582593891699823
29,2224.7933995588255,0.23270823110715355,16.219182512642817,6127.3648623812,14.387100117747172
30,2233.047070444039,0.44469027518562143,16.473839428258884,4846.30759705823,14.516893650581029
31,2233.12107314957,0.563149374207569,16.530901203036173,4598.18314966641,12.077740309025684
32,2330.411453607841,0.29976373073918694,16.318767498680035,5590.359632998,16.16703419639232
33,2330.485465752817,0.4182379398600915,16.453295463772942,4938.880990281616,7.8087774633379325
34,2385.1496857570246,0.9214475048311215,15.969427548291977,7712.154609504233,25.74064687328708
35,2385.2236986543417,0.0399229182542058,15.865649042589235,8485.689369900065,17.36680459474002
36,2509.14916841209,0.41239306079182825,16.443521285824573,4983.543259484676,16.146139577962654
37,2509.2231710875267,0.53085211164057,16.517137699671125,4656.843755991703,13.666727999411668
38,2533.894887656903,0.023858416889879663,15.80225939868914,8995.866200272465,24.035381531407104
39,2533.9688885203614,0.1423145672326882,16.0586920577267,7103.459745908327,20.56057289597904
40,2561.454805792767,0.14012481656277487,16.058481416099045,7104.838008391718,14.448748219161164
