,time,fase,mag,flux,flux_error
0,1724.4407052499478,0.8580000000000272,14.327388083946676,34993.83286490902,26.592587287437755
1,1724.690859675808,0.29682419069316657,13.986128164764056,47917.64667760756,53.22499157944519
2,1724.7648634798918,0.4266426391319249,14.13080757338509,41939.54528508797,47.28130398674809
3,1724.9410338790426,0.7356830751169383,14.264490631616221,37080.91944172686,41.94303913273486
4,1725.0150162601497,0.8654639430876041,14.311235220997341,35518.339853693426,32.58777561895403
5,1725.1911367065911,0.17441675137156665,13.84478860730421,54579.72006782403,92.7481327299669
6,1725.2651680088563,0.30428343748263575,13.993188725187068,47607.04843930691,41.12038048338397
7,1725.4413158939763,0.6132843790579461,14.210439768337533,38973.62835470921,60.50763639766568
8,1725.5153399435778,0.7431383424508802,14.24862711544965,37626.68006236091,58.88183328636532
9,1725.6914662127515,0.05210136504839191,13.625926256709189,66769.21097787855,77.5586529971604
10,1725.7654408357184,0.18186862358744804,13.860309590626628,53805.03405009266,56.83782098020625
11,1752.818451656908,0.6386167446551241,14.250379629277916,37565.99489157419,49.94462637503576
12,1752.8924532046333,0.7684312349599196,14.208274627162561,39051.42589010529,34.84302643683318
13,1781.6284015020958,0.17741045676811495,13.801618541949335,56793.59106539946,49.313487545880164
14,1781.8045432775496,0.4864006806865149,14.210791342381729,38961.010282414514,29.762384221249764
15,1804.6218957651888,0.5129011302174149,14.206968059867124,39098.448388344244,42.638091561181426
16,1946.8708861417356,0.04795478451876534,13.616285455954001,67364.72860165175,95.43927472945559
17,1978.8590372042374,0.16199095836952893,13.774561146176037,58226.71490871348,148.35962017947622
18,1978.9330498166137,0.2918248584310845,13.980683438973013,48158.546552104,129.8777548373619
19,2000.9379491620907,0.8931092984536235,14.132672994688221,41867.55012549496,43.68611505205545
20,2160.9162940695446,0.5292303305623136,14.249945506919897,37581.018337418354,31.778093420818003
21,2179.3417979053756,0.8514919937964578,14.367440655193624,33726.4386924569,48.79062969559187
22,2179.4157999315285,0.9813073233652858,13.356886149965245,85544.53833116419,109.28419794335667
23,2273.1931769672847,0.4868180354839069,14.182187451359383,40001.08452772358,212.19996779429414
24,2273.2673006156483,0.6168467163379319,14.199215518288556,39378.62426400345,44.06280349838989
25,2284.698722811386,0.6699981897323823,14.207200574409583,39090.07620324453,44.0377146884291
26,2322.9197982452188,0.7179124410738495,14.310639575209644,35537.83091771196,64.1464960101226
27,2360.904178234019,0.3506124232694674,14.05536566953909,44957.32671600191,35.70668086652046
28,2360.978190817497,0.48044627263675466,14.204883200264685,39173.598400609066,39.24738028267895
29,2361.154345985608,0.7894599901312631,14.255959830710555,37373.41768218312,59.118835472767216
30,2361.22835705113,0.9192911766806446,13.991113929190448,47698.11047681442,90.62768676120291
31,2375.2357325657185,0.4912139111502256,14.227642090812116,38360.99916978413,55.49342731184636
32,2375.411928441251,0.8002990381396557,14.296313948308635,36009.83799289749,36.01946174708749
33,2375.4859403495607,0.9301317031183771,13.734810309138728,60398.00909467951,116.64252556624392
34,2455.255666967396,0.8632374417186384,14.3527403322569,34186.18306503882,29.616755404592126
35,2455.431815157304,0.17223891795720192,13.812058329594182,56250.115040297394,44.77775003500012
36,2455.5058177217143,0.3020551917447847,14.001520573255055,47243.11415109365,27.10160129906542
37,2455.755965264195,0.7408673075224215,14.294238480893615,36078.73937387015,48.10589299633553
38,2465.260628433253,0.4140727030664948,14.141971719549291,41510.509027898755,36.840353972719896
39,2465.4367725198663,0.7230669812518045,14.269026891440372,36926.316711234365,27.913161698803613
40,2465.510746187144,0.852832563308084,14.335614616946085,34729.68946126587,58.8903022784115
41,2465.6869138192683,0.16186814533875804,13.827716108949113,55444.73387047593,88.31310860271388
42,2504.663750841382,0.5355493352171834,14.262812802608643,37138.26628039543,28.176404142014523
43,2540.380193432531,0.18980364472713518,13.885365326244354,52577.58284054561,93.49460222417463
44,2553.1334069392124,0.5616588560042146,14.2225639433809,38540.83942956513,79.61926792069863
45,2553.2074086152147,0.6914735713346545,14.190004890314905,39714.10600526171,36.78384563841288
46,2647.0426222877854,0.29844207399696643,14.007637734577234,46977.68948872574,70.1519549624289
47,2647.1166342369584,0.4282748106586496,14.175405630326171,40251.72479295125,44.81104995650976
48,2664.5463545528905,0.0037198996010374685,13.498531283751706,75081.72350580124,99.90203306305408
49,2664.620367192145,0.1335538468122195,13.78670274035143,57579.203201095115,59.86657019893398
50,2699.1005555166507,0.6191546288659993,14.270062890872497,36891.098766774856,35.62849125310175
