,time,fase,mag,flux,flux_error
0,1723.2005967161167,0.6529999999996816,11.614028247885837,425927.2709739767,398.3706644317928
1,1723.274594413487,0.7790776949691773,11.707826374163384,390675.51844739314,1058.165696748833
2,1723.4507449701425,0.07920400889488732,11.249765795923004,595717.5962711308,394.30022588023405
3,1723.524746295618,0.20528788545036525,11.365960787587683,535257.0938581189,434.9076350230479
4,1754.152888796113,0.38969016945529233,11.524236386424116,462649.60131406406,427.3800466395903
5,1785.3818124835086,0.5977068349514667,11.613893282585877,425980.2202766916,453.53188819884
6,1804.0574710162666,0.4173993865450143,11.531760166532148,459454.68064118567,1116.5575657935628
7,1804.1314473244527,0.5434406385015791,11.598923622576374,431894.1263482569,497.0973542755045
8,1943.1156298622889,0.3454763006628241,11.493038497559091,476136.3603281108,612.6913743554724
9,1943.189672122016,0.47162992122775904,11.57205148550937,442716.9528406222,547.8264518754266
10,1978.8491458509952,0.22844278635244564,11.3950610024044,521101.52707826794,634.152117297773
11,1978.923169984431,0.35456552323989854,11.48740818512741,478611.8782332871,884.7819505006968
12,1993.9304173253345,0.9239983545193127,11.311647672936934,562713.9447549216,2239.398336863973
13,1994.1065973076159,0.22417480399263923,11.397485274690824,519939.2901818985,461.2886712912487
14,2129.87652971133,0.5497529226469169,11.60713878945356,428638.55385621387,254.02373033082745
15,2129.950542270463,0.6758559391714698,11.64343038791317,414547.778012598,878.0855901794235
16,2165.4199183179812,0.10877930030653715,11.283850593994266,577306.5822794797,8016.88321597792
17,2165.5960843509893,0.40893198292906163,11.528438961356503,460862.2781081634,527.8891214705033
18,2177.4238190054584,0.5610931303870075,11.614739001837254,425648.53805205383,2967.2063035126653
19,2269.755581356418,0.8764716270007966,11.50723792254032,469949.917618359,2917.674771066348
20,2269.9317508831436,0.17663026223885936,11.335720681865185,550374.7156321285,1247.7443551956112
21,2282.937473445987,0.33585386525714966,11.484187237126225,480033.8376947554,286.41678400903453
22,2283.0114627586013,0.4619172742319506,11.563719387467877,446127.4970971729,388.9616486759683
23,2319.165410314322,0.061217439824304165,11.234191955055088,604324.1707753227,1152.0802329265432
24,2455.6926243133607,0.6770562202884776,11.636401018667978,417240.38681353047,242.3487428377277
25,2455.7666210793163,0.803132328308493,11.730683016166994,382537.08166327595,342.2690550973403
26,2455.942770696394,0.1032570413758549,11.272535225420501,583354.6400818479,346.2884771652589
27,2471.520767001708,0.6451351837447419,11.623620216000642,422180.97683511575,649.1298393354399
28,2471.6969118750885,0.9452518144744317,11.262330563774071,588863.3445897544,465.06881472524304
29,2505.423903348027,0.40949049054097486,11.539490175151045,456195.1636151771,393.33661822697945
30,2505.4978750638816,0.5355239180569242,11.608008144939353,428295.4777672489,314.4626578031269
31,2643.3569695174915,0.42062814399878334,11.542089408796219,455104.34652446216,202.28552332292537
32,2643.5331378793717,0.7207847945669528,11.667604279811892,405419.8745253303,274.0154050954977
33,2663.285733651755,0.37536910122935296,11.505926449486903,470517.9184224218,211.48019468625253
34,2663.3597484986963,0.5014760157348519,11.583137034369877,438219.73619161017,360.4721290190898
35,2695.0964794572346,0.5746975796223524,11.610369955096187,427364.8159882506,507.536314391658
