,time,fase,mag,flux,flux_error
0,1671.9283470596338,0.38402484247903734,12.002675263178213,297767.05218592664,187.930288730221
1,1672.2525261277644,0.9492820321545308,11.383346669864645,526754.287082204,841.0592789274393
2,1672.428628936805,0.25634497581148574,11.859986441127278,339587.8711107937,172.09704972520117
3,1672.5026752126703,0.38545630321135915,12.002768456100382,297741.49478929973,285.45224765690466
4,1672.678811634623,0.692577856267024,12.18360828146308,252059.7111491809,129.7500556400598
5,1672.752787521647,0.821566449651836,12.19609099744364,249178.3741762327,134.23027646954387
6,1672.9289659455037,0.12876123963312036,11.673571318868994,403197.86081557896,216.28651556219904
7,1673.002971870215,0.2578022084499034,11.859352035649408,339786.3533550871,291.55729165758663
8,1673.2531237334322,0.6939813239293082,12.176811183292216,253642.64506957482,109.26367530684013
9,1770.313009429295,0.9331568667349188,11.650040692564982,412031.5478909051,373.6571160405885
10,1791.5614454877034,0.9831469251130898,11.440238801365041,499863.2704034537,840.4710442971835
11,1824.7155517810852,0.7925454703829473,12.20269449838672,247667.45845095158,226.88047250964036
12,1861.0235890278266,0.10131865883005275,11.635004220055126,417777.51161246904,337.08058581533385
13,1861.199744768096,0.40847389640941856,12.022933784367495,292262.5929820465,176.1149693746655
14,1861.2737475776034,0.5375094333780908,12.102302477014074,271660.0373187653,330.5017775574892
15,1883.9550889859681,0.0859953257342454,11.615579154341503,425319.2947621241,261.9242919450422
16,1884.0290650432983,0.21498421607446971,11.79776465175492,359617.556765025,725.8216517887582
17,1884.2052511502807,0.522192402793678,12.081459084804834,276925.60481587326,275.45011106641374
18,1932.1901959248278,0.19149032014695422,11.765622052782696,370422.9837999292,646.4824193374152
19,1932.2641493663523,0.32043977627324693,11.915534638228165,322650.9079258603,273.0388230487347
20,1959.5125154652412,0.8322514830642831,12.19207148821015,250102.56831176078,277.35376158876863
21,1992.4233435893518,0.21745627929101374,11.792460667483633,361378.64056621713,160.8662122312125
22,1992.4973768871193,0.3465449773361797,11.943681781528571,314393.84434671846,265.91154728156664
23,2030.6378821808883,0.850514402251747,12.157568116810227,258178.1592732851,189.234426931593
24,2030.7119044567453,0.9795838818624816,11.504780772993172,471014.6742894252,677.1855403764672
25,2048.8891008753103,0.674384607232696,12.131397995223349,264476.7800004722,163.91301864983853
26,2048.9631066403035,0.803425297555691,12.199763504264297,248336.9512431514,102.45281627837164
27,2092.827977059911,0.2887256034761094,11.890900313337363,330055.231966373,171.13169982656004
28,2092.9020063028443,0.4178072312798804,12.004386515617794,297298.10471683025,134.99487449889915
29,2105.6563658161162,0.6570389502051057,12.105708847269867,270809.07135086413,203.58799474440642
30,2146.283451195784,0.49675182507007776,12.099927595841493,272254.9022725341,143.08882068097196
31,2170.028591776614,0.9001388807689636,11.854039453164011,341453.02577388176,321.4499599809622
32,2170.102472504246,0.028961548787833635,11.547718692379963,452750.84534378897,311.6727092577381
33,2201.0875442899946,0.05630730093969305,11.525601039590708,462068.46601291,890.3637833339171
34,2201.2636943760076,0.36345267943352155,11.978405390131933,304498.10258892406,115.74208904695641
35,2241.7476798739167,0.9536484048038574,11.583988014876306,437876.4020124898,856.0321453347655
36,2241.8217007955063,0.08271552303642693,11.645315355700737,413828.6979201842,455.8329080937676
37,2263.004656190294,0.01852974609710145,11.455591697975255,492844.67398280255,265.98049485754
38,2263.0786865673963,0.14761335150296873,11.693797831467052,395756.0969352244,458.3335305829372
39,2309.812492081771,0.6353531991885575,12.09492237739045,273512.88840495405,178.41452609988187
40,2339.5551156315164,0.4962950491697029,12.103702820602862,271309.8858077347,203.5072045853064
41,2369.219165397637,0.2202311499206644,11.814712747806382,354047.59424491756,152.00382215927252
42,2409.2508843661426,0.021829052275961658,11.453420024248873,493831.44124363345,1017.4444834313003
43,2425.0038286638487,0.4895649372065236,12.051048572645986,284791.69327178306,169.22464811581025
44,2469.1177460917947,0.40911787036247915,12.015328188539794,294317.0836024937,183.00920931003822
45,2483.3716416680472,0.26302655058907476,11.871349777908474,336052.2717763629,795.0091754314128
46,2483.445637441323,0.39204981878151557,12.000696600960348,298310.2021750934,215.11866118639367
47,2522.1526920018778,0.8838869928479198,12.072636758693017,279184.9758679168,252.55282326773067
48,2522.3288674800906,0.19107664663556534,11.758655933601439,372807.2704926597,264.58766725692476
49,2548.820564209609,0.38351630479246523,11.991213970790362,300927.00202309125,160.0921327752069
50,2548.894585506982,0.5125840782623072,12.101792459408491,271787.67785250593,109.52114959621389
51,2577.886120352599,0.06388464714268594,11.623139371921328,422367.9911220652,323.2178046982596
52,2622.1039591605554,0.16464085030179376,11.74628381247678,377079.7598589162,463.0808095260072
53,2622.178190040118,0.29407406328073193,11.897357370884464,328098.16274448915,196.93646439595176
54,2622.354336871824,0.6012137673790221,12.092553794566992,274110.2205052327,86.3859298786136
55,2622.428332231637,0.7302363146334301,12.149091138525835,260201.7969166336,160.2851576788929
56,2643.1852415846156,0.9231722585564057,11.733772418205099,381450.1408026277,740.4779347213178
57,2643.3614030861645,0.2303375418325686,11.801517355189063,358376.7319041713,359.0032028217571
58,2643.435407108573,0.35937519368530957,11.949439153054172,312731.1094780518,213.06450648283635
59,2687.3438864514396,0.9207145157836294,11.707736090682847,390708.00609212765,508.0591775650705
60,2687.4178925855654,0.049755849747270986,11.553939577782934,450164.1602046526,405.79065404961284
