,time,fase,mag,flux,flux_error
0,1764.927203747102,0.34299999999970643,12.837266981340674,138051.12632339462,97.17842824109246
1,1789.8437585672718,0.8741738297853061,13.055518402953163,112911.81425089957,125.61682743810219
2,1789.917745267988,0.009373152312633692,12.318735134925213,222562.85966843276,239.56143614072795
3,1817.0832123388807,0.6500884237068334,12.999776614620568,118860.10264619943,97.82937283259868
4,1817.1571995581703,0.7852886938473489,13.09384458984062,108995.58605918083,142.6141465180993
5,1937.5792890400053,0.8381462704903129,13.12556001832565,105857.76965602672,121.21240814952722
6,1937.6533015938342,0.973392835607001,12.297245273232672,227011.9072936035,430.13375851235475
7,1992.3935634024363,0.002806768783273128,12.296100041448792,227251.485206189,281.35154361700364
8,2140.39884245191,0.45970326847373144,12.943018755514885,125238.90004493341,120.2421536636822
9,2140.472843123749,0.594928121080784,12.996919503216091,119173.29453309269,113.41508483625468
10,2169.3830192446158,0.4238309894401482,12.90998869420728,129107.43979608918,207.3851218778647
11,2169.457034369778,0.5590822532730044,12.983512027875532,120654.05866782615,102.03274679811146
12,2192.631017779667,0.9059746940415607,12.741648764985051,150760.38603522975,257.08785481907296
13,2192.7050601804754,0.04127579992484698,12.389462558924619,208526.72535876316,194.67595313850788
14,2313.8790192412516,0.46805945676544525,12.944517330891095,125066.15967860408,118.6261470401059
15,2346.364669872888,0.8305923814775724,13.124917851303767,105920.3985667267,144.58178308715102
16,2346.438683040611,0.9658400683915715,12.326465493135895,220983.8570966513,230.86894093935626
17,2368.115791110768,0.577422921347079,13.001486582768498,118673.05258570302,138.24310997786674
18,2466.9796607649205,0.23594763298387988,12.698999931488672,156800.25846475543,80.12825281198269
19,2467.0536644440035,0.37117798086660514,12.862461983459756,134884.47112733393,108.62369267840347
20,2467.2298119309517,0.6930604363585644,12.989052894170285,120039.8901028504,163.81027591585928
21,2477.9837220103273,0.34417804502481886,12.831481302733337,138788.73767022163,63.86237695442672
22,2478.0576955546157,0.47935332620272675,12.958285300807704,123490.23767738113,115.13125049186658
23,2478.2338707675926,0.8012864467502823,13.097024124497805,108676.86379470237,122.16222393368
24,2516.0192079340827,0.848181860712657,13.132836278819454,105150.7162498833,86.7513899200331
25,2549.7480711556996,0.48249469040433723,12.951137591805846,124305.8907860614,74.53603846702872
26,2549.9242163841,0.8043730187473557,13.104576866722729,107923.49475815038,63.83316745699931
27,2567.42844175618,0.7906541849845325,13.093716513647127,109008.44421303479,141.97962990393077
28,2567.5024445369454,0.925882891330275,12.602029323865187,171449.02404202314,114.31521439479359
29,2640.070021470223,0.5319748491465361,12.967239698932493,122475.96422702589,119.18587982616143
30,2640.246161491155,0.8538436616418039,13.123783701663971,106031.09980917646,80.80764343942361
31,2640.320173498981,0.9890892290225111,12.275904658261572,231518.06473785487,210.7206756881942
32,2640.496339179631,0.3110049307074405,12.790050112544769,144187.19785648727,118.75035267294857
33,2640.570370703026,0.4462861597905885,12.929245924030013,126837.70555593488,145.73107831552795
34,2640.7465359874022,0.768201137346523,13.042193481569742,114306.08601008618,161.4596329813305
35,2640.820524769451,0.9034042631890316,12.824259437970769,139714.97958675315,396.007801301051
36,2640.996688789395,0.2253169301898197,12.68726588526286,158504.06065365617,158.31253967717552
37,2646.7505111334535,0.7395428022578017,13.008643399077245,117893.37134123786,119.98987572727046
38,2647.0006647884156,0.19666015377129042,12.649236073558232,164154.32037252863,122.90148579566736
39,2647.0746962289913,0.33194123151452004,12.814623558820317,140960.46486183253,160.4481407413633
40,2647.25082530868,0.6537900505688867,12.996179926905105,119254.50005113837,239.31502164367546
41,2647.3248456879246,0.7890509154301526,13.089545529032696,109428.01850776238,144.6956732710147
42,2647.501042093423,0.11102276205338057,12.515035815998086,185751.538885504,96.6390483689395
43,2647.5750538332763,0.24626783975463695,12.708477119927258,155437.534444117,86.3096983189099
