,time,fase,mag,flux,flux_error
0,1692.2080699025655,0.13100000000010237,12.712011394034967,154932.3788754633,250.19906699525595
1,1692.2821006316349,0.2613404878036114,12.896001107360053,130781.49689140046,75.7948998796184
2,1692.4582196293736,0.571420320398861,13.157633699228075,102776.36823284623,167.80194940684916
3,1692.5322502917911,0.7017606908533098,13.17179798210216,101444.27763873698,106.1806803932859
4,1692.7083972346634,0.011889724400395263,12.492783461786033,189597.82986846264,112.26624203292018
5,1692.7823997095647,0.14218046715767851,12.730386069686427,152332.41209795474,96.18230102087955
6,1693.0325488873978,0.5825998210161569,13.14761979309521,103728.67481008939,79.54720695749428
7,1775.9745094108553,0.6124408060711914,13.162917693397338,102277.39769091972,45.59423147210652
8,1776.0484928164826,0.742697974953046,13.228606604089247,96272.91131670323,52.83890769766164
9,1776.2247017269829,0.052936110368506206,12.56123854191224,178012.84045868448,155.47559909497372
10,1782.7286823710385,0.5040189305378249,13.10928666425849,107456.34911871015,213.21459786719106
11,1782.802721611033,0.6343744029042284,13.164896639298663,102091.14886554702,137.00612035148512
12,1782.9788766666304,0.9445177199330601,12.656620551701694,163041.63661544517,163.14722172350093
13,1783.052903330886,0.0748510511163829,12.6030925806654,171281.2069341457,151.05148688655802
14,1822.4436725082708,0.4272960976217348,13.066779025836498,111746.81055852304,97.63570280246685
15,1854.429082667316,0.7416673747044911,13.225100837902831,96584.27221746837,124.49983960703243
16,1854.5030953156975,0.8719760291639318,13.25649874204134,93831.19556779857,336.78140595848976
17,1873.5086262791085,0.3336237513506717,12.977390263274591,121336.27037773248,577.9495980775337
18,1873.6848155476323,0.6438273045754386,13.156233455716713,102909.00153881102,117.2749837946646
19,1999.68379072589,0.48100348703530926,13.101098811957979,108269.77195471399,100.68607257064967
20,1999.7577912996496,0.6112908825913337,13.16957560678362,101652.13489491575,73.71689268926964
21,2034.907594742367,0.4969778738494597,13.10310693229108,108069.70697541964,112.19259966847521
22,2034.9815960035023,0.6272664796174467,13.170995466971256,101519.28726065268,159.7871100144137
23,2052.909130746273,0.19096513369584045,12.80112096769992,142724.44396908034,50.73992973285944
24,2149.0143602779553,0.3964106979422013,13.053554547280298,113116.23146423277,198.2542611231474
25,2163.0193028416193,0.053888320481291885,12.573013539158353,176092.69135800735,169.14850699807135
26,2197.9923429263636,0.6283610012275176,13.172326835801096,101394.87694886321,155.27796366603005
27,2198.066370519025,0.7586959669870339,13.248974804609093,94483.68542023146,140.91659806732304
28,2236.725192878292,0.8224558077814663,13.31813392213699,88652.9471999599,104.45021181539984
29,2236.7992052893933,0.9527640444788403,12.580228296082748,174926.42818407755,389.70074746249713
30,2236.9753744885,0.26293226294967553,12.89557692428368,130832.60151109754,110.39021627729872
31,2237.0493857379265,0.3932384543710441,13.037770623292754,114772.67332719653,108.48977977986922
32,2246.05499058284,0.24874795978064412,12.879938380284875,132730.70302886592,74.7935856987959
33,2246.2311557081,0.5589090057266048,13.141552974771836,104309.9066916225,57.46652002881079
34,2246.3051381155738,0.6891644172328597,13.171949779584578,101430.09563995774,47.01198448363592
35,2246.4813053349417,0.9993291501222075,12.457903575101534,195787.66042035777,162.66065339088613
36,2246.5553449032936,0.1296852006038307,12.699238290182425,156765.8388678323,173.00438479045627
37,2246.731514318825,0.4398538001170209,13.073478249412075,111059.43176004155,81.73990085542135
38,2322.746771346132,0.2743547701818443,12.916938641302465,128283.64470474429,84.05684530081028
39,2322.820753531579,0.40460979078193304,13.051164346524834,113365.52620418761,59.213205851820284
40,2322.9969009311617,0.7147396284253773,13.185058483943006,100212.83611695617,46.5189497838135
41,2323.0709028967117,0.8450294744047824,13.32456926219506,88129.04053109507,71.51497513837748
42,2338.326371697581,0.7042171411032996,13.182929526217292,100409.5304883017,78.54064185723048
43,2338.5025158005824,0.014341174697165116,12.484441734567474,191060.12299862562,189.16097272655
44,2338.5765318582785,0.1446558316872597,12.727079296696767,152797.07061602516,219.77331931615745
45,2375.9813845251574,0.0006429887419017177,12.469734923550158,193665.73008784148,182.73872193084597
46,2376.0553570990414,0.1308810869657009,12.721623111336687,153566.85929216645,205.578019642599
47,2415.195999181907,0.04294566008775291,12.556834918414811,178736.306603692,95.50205085620573
48,2415.2700009793384,0.1732352100730168,12.779597993518781,145581.9557545255,119.95956785504386
49,2523.1314927647427,0.07707151231147691,12.60789154565401,170525.81292431615,196.99671185617592
50,2523.3076486823593,0.3872163470343821,13.030911847684377,115500.00625519577,171.6283327158892
51,2542.133192587784,0.5319740259758419,13.131826118789625,105248.59313580747,76.88903815430348
52,2573.7916020988728,0.2706191890181344,12.919849484446091,127940.17871841838,142.1963819137928
53,2697.351161261392,0.8128940859705835,13.313947290687276,88995.45556672166,57.86672784316052
54,2697.425163976322,0.943185251328714,12.66517418178304,161762.21092289616,136.7088611840787
