,time,fase,mag,flux,flux_error
0,1720.6376946447938,0.7309999999999444,15.228368951295185,15261.568359271138,25.507677616757896
1,1720.7117051896378,0.8363951834103327,15.256354952377695,14873.211915577798,35.574281501275586
2,1737.5932707564496,0.8766951557891929,15.14528771162591,16475.236675150143,27.799279386279505
3,1760.8484912802578,0.9934386890582374,14.779431245236692,23076.72893340356,239.57847678973047
4,1761.09865935448,0.3496921137785094,15.109092198881982,17033.734246329917,22.956154130152033
5,1809.009563280429,0.5775171794816742,15.246225943318894,15012.615770094248,24.06855819376443
6,1809.0835686904304,0.6829050505872374,15.23782855199703,15129.177773220368,12.423845946981361
7,1834.332653355648,0.6390233962188177,15.245167351472256,15027.260195283581,33.726093189524306
8,1834.508802120263,0.8898691560120824,15.068411385968595,17684.06866040647,21.664135640118694
9,1866.241511376737,0.07903401413790334,14.862331661266468,21380.314156078406,51.934628044898616
10,1866.3155352662786,0.1844482011491948,14.974009259493997,19290.480391303954,44.718170364247946
11,1902.2063806431222,0.2950330403809289,15.070185969059798,17655.18851714187,32.98656574661965
12,1902.280383843027,0.40041776418433983,15.152711903666049,16362.964393916698,26.226253959615644
13,1920.206748819361,0.9285709286426709,14.930844938763302,20072.83761749019,19.905553448979376
14,1964.1454730235148,0.49978839606200154,15.214341449932082,15460.024109349508,23.66568182221772
15,1964.219473452274,0.6051691735981422,15.235832247841657,15157.020838064349,23.534177036161775
16,1976.6502086031755,0.30723600633109527,15.085129510758644,17413.85574666124,21.642899921215097
17,1976.724217336376,0.4126286098589276,15.159632849558932,16258.991611692825,31.802426779455047
18,2019.4244718853793,0.22019554980374778,15.008431515469114,18688.48690753343,44.71541500281566
19,2043.9215526956789,0.10541806050423475,14.908066150020938,20498.415256504668,21.093915818180463
20,2077.3323104863775,0.6842185227045547,15.234812275344815,15171.266479192127,17.817048151343002
21,2118.317044214623,0.04878721247746398,14.84900642711412,21644.331455282525,31.30490964495079
22,2118.3910536267467,0.15418078283062187,14.953814942713663,19652.6341617668,40.369466268687546
23,2118.567215250354,0.40504485455289796,15.15171431523654,16378.005805726032,31.059468467192776
24,2118.6412229587386,0.5104359986854661,15.209264068025057,15532.491320828207,57.896829861717
25,2139.6481405183554,0.4254695084357536,15.165163770969626,16176.376202182997,22.57561056502555
26,2139.898306414939,0.7817198320756233,15.240232531073023,15095.716614018775,20.09073301049371
27,2186.307826745921,0.8714901152552557,15.1521989636144,16370.696661389447,41.35377994073843
28,2186.3818301991255,0.9768751997718255,14.815582377328976,22321.00762834445,26.840192768809963
29,2213.80115128999,0.023532422087782834,14.823689786981019,22154.952948118815,116.17765379932416
30,2213.875154283952,0.12891685261706698,14.930874508503255,20072.29094648178,24.925826244487315
31,2242.537173446891,0.945246106211016,14.881550045347907,21005.195534604034,18.40748081635605
32,2242.611175977839,0.05062987738267566,14.844596758680202,21732.417685474204,26.91066879798673
33,2280.4950737073987,0.9994334961654658,14.820854092616557,22212.89224152088,96.12511526362452
34,2280.5691524181816,0.10492575171133467,14.907122267732529,20516.24325520573,40.31143671763843
35,2296.247686795003,0.4320415665525843,15.172502673313062,16067.40265859033,25.156783922991412
36,2340.5088749595056,0.46246587153609653,15.188644430714776,15830.2937772136,21.485107703745946
37,2340.6850361125807,0.7133292731941765,15.221714105240798,15355.398962597203,25.78353844335498
38,2395.9700562935873,0.44231112445629606,15.179334546170956,15966.617757273518,28.336252026171596
39,2423.3898296966518,0.4896124648150817,15.192411536465078,15775.463648781935,17.11159189426904
40,2423.4638129075884,0.5949687232022143,15.206288728872362,15575.114759186703,58.695230850899286
41,2454.3810738460415,0.6228892583646939,15.220648937710948,15370.470853949153,23.474547037388103
42,2454.4551051009776,0.7283139341125207,15.201657384076018,15641.69427741453,21.840061292466814
43,2499.1163490070467,0.32844014232705376,15.100320178696688,17171.91283574024,29.99120591624218
44,2499.1903366178703,0.43380266640110676,15.171294944344085,16085.285330523318,18.45268875382829
45,2499.366497026881,0.6846650084694375,15.203109223267209,15620.792286560025,23.040888866909455
46,2499.4405039608323,0.7900550497654422,15.214260966835445,15461.17016741363,26.829129996024193
47,2519.623786498944,0.5321859097953165,15.208565909724006,15542.482352711677,25.59581119397257
48,2519.697792806463,0.6375750590163989,15.211400264866382,15501.961032985942,23.989768476649715
49,2563.10554956787,0.4526649890533463,15.173270269110786,16056.04731091479,39.333163957411905
50,2563.1795317214446,0.5580197416970805,15.216178683098352,15433.88548490743,24.673093676586877
51,2592.8421314310895,0.79923203674457,15.218933625544143,15394.773251862081,30.619892474413156
52,2618.639337494859,0.5359061187689349,15.211338376462749,15502.844690508951,24.271398847547843
53,2618.7133120984554,0.6412501198190057,15.22147662375745,15358.757993774694,24.57461012472132
54,2672.16872143658,0.7647631049669599,15.198194137528867,15691.667311310306,25.1868993631129
