,time,fase,mag,flux,flux_error
0,1758.920372918051,0.07600000000064533,11.371454659142815,532555.5109353991,634.2569971688587
1,1790.8995007601204,0.46789496003712827,12.027242476321705,291105.0612499466,291.70839259730803
2,1808.5780205962462,0.3322003319948976,11.891488465073255,329876.4869015818,213.8122433318193
3,1808.6520349628804,0.536779711187819,12.03967656556779,287790.27924909827,855.8476748304017
4,1937.9220914934704,0.8456254920951665,12.201275654613749,247991.322697159,477.66605433310957
5,1972.8287224564274,0.32928423113833105,11.88067779577671,333177.4719025581,503.7757024956177
6,1972.9027802886378,0.5339837513390648,12.030442861861815,290248.2447603868,557.3658856246482
7,1989.0843715833919,0.2607044135116894,11.777218474272882,366487.66085411527,188.5447398186415
8,1989.1583842670395,0.4652791408464054,12.015689343285066,294219.19948086806,567.7678393470536
9,2086.92229052788,0.6895634230112364,12.107329759418375,270405.07799463364,214.9782258088957
10,2086.99630190312,0.8941345338433848,11.811971622344908,354942.57682404533,714.6012374676761
11,2087.172435033498,0.3809752393256076,11.954767847677337,311200.013925462,160.88128721536773
12,2087.2464359570827,0.5855174612630663,12.064191934098073,281364.93532372516,315.22402783065064
13,2096.750412576622,0.8549800684266984,12.177829954627402,253404.75794763444,242.84948047984588
14,2173.3676491069796,0.6288207111492738,12.091965899962037,274258.6834149387,145.68249987401825
15,2173.4416502699205,0.8333635946794402,12.220015381479683,243747.7380736797,271.8129746017115
16,2173.6177673863067,0.3201600366949151,11.872726682203583,335626.368561193,570.9438457661984
17,2173.691797788349,0.5247837385509229,12.051302523167863,284725.08911747194,947.8614632964493
18,2173.8679595500344,0.011703582386644484,11.176662155500994,637208.9756927425,684.6016673719478
19,2179.370880855056,0.22205091796740817,11.718420696185904,386881.9501678559,196.6357436630937
20,2179.4448861171713,0.42660513181908755,12.003117347188157,297645.8337392216,268.0549973166056
21,2179.620999909328,0.9133923854992645,11.495760345459551,474944.2220723903,1179.9039674506507
22,2179.6950595801004,0.11809698757633669,11.499477565411947,473320.94252648205,556.8720266694621
23,2179.8711667478806,0.6048659311513802,12.079237785111397,277492.7448242516,117.59299231549657
24,2179.94517045567,0.8094158487688219,12.234872277140513,240435.08194038374,636.9322528912176
25,2265.1591604122227,0.3451092098734989,11.902894359541106,326429.20175638853,118.5802894993856
26,2265.2331718681703,0.549680543784234,12.042647722575367,287003.80717395415,361.2209457655946
27,2265.409371469341,0.03670497783332394,11.251982903498273,594502.3633443116,865.6542158017978
28,2265.4833595517894,0.24121170623402577,11.757736679651623,373123.046712708,702.1624302745329
29,2276.4156077362068,0.4584877359714028,12.017657110126407,293686.4453404132,253.70593892317854
30,2276.4896199636596,0.6630612023609501,12.091463058831081,274385.73129813885,325.07095878812123
31,2276.6657987056565,0.15002798061982503,11.581946571818028,438700.48859694024,426.2888231610746
32,2276.73981050416,0.3546002613716155,11.919651884523603,321429.69264483044,391.2240038058187
33,2313.9718990384536,0.2659390295495996,11.794261079314367,360779.8844188126,465.8009498868495
34,2354.871138620624,0.31346512051300124,11.864464276205831,338190.2138487911,367.2621693822783
35,2354.9451594113993,0.5180622563502766,12.038554714159496,288087.79607201274,344.7960698045492
36,2355.121322493513,0.004985749915931592,11.167151768952593,642815.0545125064,820.0729757235914
37,2355.1953427205344,0.20958132750934055,11.698775335419093,393945.9251668422,272.5764850987902
38,2360.9491402422873,0.11336296520084943,11.48548853937872,479458.8408267903,626.7318699175579
39,2361.125298301942,0.600272576441057,12.05830495837614,282894.6689914358,252.82159690553647
40,2361.1992806211006,0.8047633748219596,12.225460727609928,242528.31853097415,375.3936755095297
41,2361.375508369729,0.29186560983953314,11.830256632949816,349015.0009099597,183.71162705350653
42,2361.449498728049,0.49637862886265793,12.035995847162361,288767.5631513076,387.5202303240705
43,2459.963688561238,0.794483905921652,12.22449261572229,242744.66874318212,231.10628834165144
44,2460.0377130676125,0.9990913118592744,11.128988434035543,665811.6243650103,3164.95421027366
45,2477.5391124602697,0.37382699599857006,11.950810127607948,312336.4686682445,221.4918317601996
46,2477.7152548279114,0.8606932337359012,12.1584272133614,257973.95475474602,181.25005863493436
47,2510.191218209744,0.625866260017574,12.098775124471587,272544.04485026695,234.11075784343885
48,2510.2652193474482,0.8304090737924525,12.232697148560616,240917.24457235212,152.6825695743854
49,2638.262406883608,0.6209818420898046,12.089048786765565,274996.54160474456,236.44701085684937
50,2658.266728823955,0.9139195491575265,11.485320049557748,479533.25135344133,1148.8753091642677
51,2658.340770162733,0.11857348069315776,11.496530624270083,474607.39096500596,386.53823446836435
52,2689.8285217331345,0.15228006218421797,11.582380234940386,438525.2984968402,534.7348175576786
