,time,fase,mag,flux,flux_error
0,1714.24437655036,0.913999999999866,11.124642706289421,668481.9178955475,1073.2377035586464
1,1714.318376914576,0.013118222355068543,10.998905334318044,750558.6130841548,1674.7501862199006
2,1736.9434231664,0.3177577865131198,11.377855540751112,529425.1039046798,1310.1596753427154
3,1737.1195708444416,0.5536950674229502,11.544862544920116,453943.4237199669,426.3852384873019
4,1737.3697426331526,0.8887823773724719,11.206159419355103,620130.3389571983,546.5650980103752
5,1737.4437230534338,0.987873886246085,10.94504239995709,788732.5915105486,4175.64979060569
6,1737.6198582288803,0.2237944208193312,11.29382323247511,572028.2191582185,1493.7207657881863
7,1743.8732775012452,0.599804572723464,11.563939498204274,446037.0630687263,1846.8840507544242
8,1743.9472966980518,0.6989480199936224,11.641998365765778,415094.9028648415,396.6014285191045
9,1744.1234572781552,0.9349025822972195,10.98919819925067,757299.1460826208,2899.8951213492974
10,1744.1974392836544,0.03399621445739598,11.030454067961022,729063.1029390346,3474.0789622166444
11,1744.3735862383119,0.2699325264456718,11.334592355148061,550946.9773717119,380.53011666416376
12,1744.4475541685918,0.3690073058511629,11.47719011352089,483137.4484924577,11570.561118059373
13,1744.6237393570682,0.6049948293193737,11.565611301120711,445350.7893171807,372.2987724612436
14,1744.6977456308673,0.7041209671405397,11.651610388163778,411436.2865352292,312.4530071843644
15,1820.890915488904,0.7594504501611823,11.699319482259837,393748.53769712884,326.98275966996664
16,1820.964966296463,0.8586362377848218,11.475196831178387,484025.2459939723,706.2149755934583
17,1821.141101210276,0.09455642191869629,11.114231887627305,674922.6324741599,802.9229821649632
18,1836.14795841274,0.1951738283825648,11.263767328835108,588084.6114832365,429.63474652641116
19,1836.2219512552556,0.2942819759550446,11.352675615277475,541846.784810044,8105.560906654267
20,1871.1315229303189,0.053169236424054134,11.071246101593397,702179.75872026,1257.446665280222
21,1908.8504456148,0.5749822740171453,11.539510906711644,456186.45289212617,559.0627268534572
22,1908.92446797903,0.6741299638254645,11.61367058939601,426067.60119195655,484.7387647944179
23,1919.3559118555527,0.6463067847360549,11.592579578468703,434425.1056775394,579.2995540241791
24,1919.4299109691171,0.7454233319323862,11.669127266290111,404851.5816638999,1264.0550732504946
25,2018.035630836435,0.8207687824420873,11.67280313364068,403483.23422055505,420.5930920304477
26,2038.5349124235217,0.2780978374385086,11.342815480432012,546789.989046859,593.4069699425834
27,2071.689578395737,0.6864137796453065,11.639116236792798,416198.2522189035,262.027315397918
28,2195.012743726328,0.8690186529214543,11.308480652520593,564357.7402231334,2542.430238680612
29,2195.1889280711744,0.10500504640708641,11.133864459050486,662828.1786632068,488.35429723713986
30,2216.9417162558066,0.2413169952770886,11.315336867190405,560805.1587099786,226.42058123272372
31,2217.0157610419765,0.34049471767855266,11.395713273932692,520788.5619135979,533.4135353849682
32,2246.6799924564493,0.07362193243079673,11.096348712834326,686131.3477518202,713.8642621977675
33,2246.754006030983,0.17275784906632907,11.242306809143159,599824.254845375,280.1679427669401
34,2393.5061470664905,0.7368085851402384,11.695658825221605,395078.33673197834,199.67537912981712
35,2393.5801666154466,0.8359525040896187,11.581924375082533,438709.45745899255,309.7431859405635
36,2418.5733217700026,0.3125054401455145,11.378360311376671,529179.025595465,784.2763479153291
37,2447.7374792963897,0.37581926467476023,11.428278172387113,505400.27962434647,703.4733034764082
38,2447.811466945102,0.4749204555173492,11.5263301533974,461758.27335174684,349.5552601386344
39,2570.3118004293287,0.5554006193701753,11.552079789091337,450935.9201046396,500.38426458003033
40,2596.5406630147977,0.6870957320991238,11.644824194918195,414015.9463579677,469.6560757945386
41,2596.6146782341857,0.7862338519000787,11.7137687444866,388543.14307362825,295.9573833933614
42,2622.1088878550095,0.9339135928803444,10.9575206705831,779719.6489521638,618.9447587566293
