,time,fase,mag,flux,flux_error
0,1707.6969699626416,0.7749999999998685,13.57879184367943,69731.660868118,89.9542591406399
1,1707.770992685756,0.8924559101417127,13.329039589693648,87766.93070972973,89.64336223784454
2,1841.7750377047453,0.5240156280234771,13.48168352231619,76255.88011518345,56.84311393314215
3,1842.025208839698,0.9209758736180333,13.276402700707253,92126.73216482626,112.90297600507962
4,1842.2013825074425,0.2005202840007314,13.289171631902978,91049.610875086,64.88943786484926
5,1842.275393111704,0.31795696449464117,13.362732868976346,85085.11677315106,132.5478137391036
6,1842.5255698289434,0.7149260678091309,13.552474035809158,71442.58044318181,68.59510540571583
7,1842.7017359112278,0.9944584419268381,13.149131037243556,103584.39454616123,138.58304581607848
8,1842.7757464641168,0.11189504090503988,13.2194532494705,97087.9759151252,83.41418571398562
9,1842.9519127566118,0.39142774857540985,13.411439338223214,81352.52022776268,54.869592400412095
10,1843.0259234575215,0.508864582426213,13.47208917875447,76932.71785358748,130.96534976993829
11,1843.20209027485,0.7883981228785899,13.57942176571077,69691.21571266383,67.97997402167825
12,1843.2761012474814,0.9058353878852188,13.284242244777147,91463.92806363676,95.26840527547691
13,1843.526280229902,0.3028080854871007,13.35426664966481,85751.17644302377,96.96839092581041
14,1886.9085842629377,0.1398866183965879,13.243248500704468,94983.3202000232,75.7422146649534
15,1914.4742417533807,0.8798255583832884,13.371147764953422,84428.22149707004,93.75664014237475
16,1941.2226448441845,0.32298216872482044,13.366078673898777,84823.32203950346,85.2885733309089
17,1941.3988145450062,0.6025202845737567,13.496477109443695,75223.90992137959,80.43286160396697
18,2064.8922011718205,0.5562424993166815,13.493561083335775,75426.21478641829,67.67437794604992
19,2064.9662022390044,0.6736640468070618,13.52895104338848,73007.30707211934,65.10559400751576
20,2095.700489065153,0.4414407488807228,13.447581233121625,78689.04119388953,89.16166197496833
21,2095.876625644877,0.7209263096698351,13.560433827277024,70920.73305165186,88.64441675208418
22,2119.1207477748317,0.603648335447474,13.504024098724752,74702.83905413539,76.55702289377453
23,2213.811638033459,0.8548716019807898,13.474041406942511,76794.51183775158,63.46464653180534
24,2213.987804276874,0.1344042317732601,13.242439577473801,95054.11349540553,68.11263648692575
25,2223.992738312164,0.009781191451793347,13.148723422572967,103623.29022395503,149.33281883783462
26,2224.0667499860087,0.12721956911207144,13.234515258041704,95750.41029250326,116.71945932982376
27,2262.7062390610954,0.4386137704847215,13.44379474603153,78963.9470121282,98.59321705111431
28,2294.7673483850567,0.31173242054762795,13.363056434046959,85059.76395738455,92.89221734251
29,2317.272154043938,0.021340497808409964,13.154021436054723,103118.87644091579,56.4457717143076
30,2317.448320087949,0.30087281119574527,13.35555241197849,85649.6873591708,66.44387694910215
31,2317.5223314043956,0.4183106217526529,13.429887522132747,79981.90390816137,163.79117605292225
32,2475.16512751526,0.5587717592588888,13.485095782556606,76016.59874307764,496.6132790527876
33,2494.164143409396,0.7055511501532692,13.548866007729439,71680.38738436054,42.988981494266625
34,2494.238145385338,0.8229741396203281,13.55795922726531,71082.5592831139,24.057186321964704
35,2587.8521884389024,0.3655049502060592,13.402869766404658,81997.16558029113,139.64347218174538
36,2588.028355596035,0.6450390298441562,13.51932938032541,73657.16423121122,36.2132045068285
37,2603.089690685096,0.5436845592894315,13.492123375687422,75526.15865361599,68.4017620409234
38,2603.1637032376493,0.6611243312449915,13.527375344661522,73113.33746521105,48.462235506589494
39,2638.6359154822594,0.9468268646749038,13.219816574979177,97055.49230014662,68.138744271961
40,2676.5464492864276,0.10154780146058329,13.21729061791994,97281.55403157315,87.7090234236852
41,2676.620461314419,0.21898674106500948,13.309110394466693,89392.80995929822,86.60333014655168
42,2676.7966291748517,0.49852193666765743,13.477045599125415,76582.31794706153,67.10531815634043
43,2676.870639625274,0.6159583730568556,13.509295637626817,74341.015927695,35.076655800651174
44,2692.6283380483333,0.6195617552104977,13.504788766458052,74650.24548702566,111.13123866536894
45,2692.8045020556647,0.8990908368864439,13.280722041879727,91760.9561079731,67.3592888084534
46,2692.878512235914,0.01652684457712894,13.151753389110642,103334.5116032706,412.50454247740464
47,2693.054679017129,0.2960603277258542,13.359519598006859,85337.30188419252,82.53223395575853
