,time,fase,mag,flux,flux_error
0,1711.741409481554,0.04900000000001015,9.740564402650312,2391778.654876225,3098.373483719289
1,1711.8153809775174,0.15258540639618978,9.853658575473514,2155178.851055044,1737.999056656724
2,1821.8977123474215,0.3055180121067451,9.981232400354369,1916257.1427706515,1354.3898196987916
3,1821.9716967629167,0.40912151026842025,10.054398886219282,1791377.8185702465,1376.9749583132939
4,1838.90386366666,0.1199491344641217,9.829945198261717,2202767.53709924,1568.0573643784685
5,1838.9778759669973,0.22359168094638449,9.917755938406035,2031628.8504293489,1462.462411875771
6,1871.4621473570082,0.7126873061413335,10.199735003376853,1566941.3650482048,1365.3681614050183
7,2037.7783103189197,0.6122265987588094,10.151455564544595,1638190.944763402,1839.4426588152255
8,2069.2605644879377,0.6981552377964135,10.201775345093274,1563999.496046065,3597.3432674780374
9,2196.019422058668,0.20393100682122167,9.898376627423943,2068216.9633398894,3020.703491361123
10,2196.1956169212963,0.45066410600418294,10.092841579078375,1729060.2039646218,1524.028440515078
11,2246.9367453697314,0.5056068630376558,10.12360304375946,1680759.3245401045,1307.7822199267869
12,2247.0107606027477,0.6092535162741797,10.160510004540296,1624586.1446141342,1169.49135703045
13,2391.5016900753167,0.945997623520725,9.751269182943341,2368312.8623259636,1845.1564218795756
14,2391.5756902953167,0.049623253397157896,9.724438596549605,2427567.464397097,4612.520287643602
15,2417.9926815937165,0.0424506089885881,9.722838644108707,2431147.3907416845,2225.651328054054
16,2445.234518256015,0.19034372498708763,9.898286143539707,2068389.3331123032,1740.671399335
17,2598.5442132483727,0.8763772224585864,9.90286889034576,2059677.3383456876,5901.209474230768
18,2598.6182310617105,0.9800274890283163,9.678827638400055,2531720.1108689057,3338.9744815540103
19,2622.1155360532825,0.8842949378181402,9.874600468678512,2114007.673300682,2658.649044336818
