,time,fase,mag,flux,flux_error
0,1762.3535102256956,0.48200000000012233,9.93348713537558,2002404.869232515,1070.6681246941428
1,1791.5874209992153,0.33741195425670867,9.83168480291243,2199241.0115620266,2571.9255142434945
2,1791.6614233722248,0.4939920062230527,9.938113226967733,1993891.197318621,1275.1406614740542
3,1814.3358761105283,0.47038578503658357,9.924548839578394,2018957.6583065833,1079.0578658882348
4,1814.409907825294,0.6270279206029841,9.986216110636574,1907481.3594141211,860.6540053031222
5,1936.3366009442811,0.6091326592753603,9.970188164286178,1935849.0117294558,3046.0343582624837
6,1936.410616541049,0.765740691111489,10.090362557967017,1733012.613323768,1076.845804416999
7,1968.8219803200645,0.3442580876364332,9.835337031705992,2191855.5738323336,1732.2494730991014
8,1968.8959898878888,0.5008533629587646,9.920163726572337,2027128.3909219403,5475.52062001512
9,1989.8974594717629,0.9374175578529957,9.624291911672984,2662134.429141506,3803.706029893624
10,2089.1840357448527,0.0157791044247233,9.48468853162299,3027410.6485569384,2492.5572773737636
11,2089.2580386682757,0.17236032099913245,9.686430592871108,2514053.4668664834,1826.912757965324
12,2089.4341847001533,0.5450639749956281,9.955401930448806,1962392.9484969953,1234.033296432049
13,2089.5081840492808,0.7016376287939465,10.060950751479307,1780600.3164793036,29998.818630771333
14,2099.4381696241644,0.7122835595675951,10.047662316338144,1802527.1725029768,1934.5372098303383
15,2099.512203742318,0.8689307804111195,9.962149628560425,1950234.7715912666,2046.557409758734
16,2137.9740034931806,0.24943736137504402,9.757467405231731,2354831.218590104,2275.2698937258215
17,2172.128444186377,0.5160942418672221,9.944806016181783,1981638.0850379453,915.9386438825037
18,2172.202465468187,0.6727143025635769,10.01398931791401,1859306.6374157693,867.2617783535264
19,2188.706900683583,0.5940988285576623,9.9706264422519,1935067.727342233,2068.025175639538
20,2188.883048286339,0.9668058063422222,9.519843421591567,2930956.5358486758,4176.422267181247
21,2188.9570513818153,0.12338738696053042,9.624915225065223,2660606.555412397,3110.9042256961675
22,2264.221670669192,0.3741994889794569,9.85225676237459,2157963.2374514746,9832.935388608552
23,2264.3978515205768,0.7469768168327846,10.07034592852334,1765258.7603175796,961.9733139816692
24,2264.47186697754,0.9035845528587743,9.720745681184958,2435838.409439952,1787.7965763396608
25,2264.648034915569,0.2763345576170195,9.7770710959269,2312694.717742299,2249.8254453420795
26,2264.7220162469685,0.4328700880867018,9.900774803902602,2063653.722738653,1961.519602879756
27,2264.8981830425046,0.805617675467829,10.10452007552285,1710561.5928571415,818.9686141658703
28,2264.9722235254153,0.9622783633662948,9.534173997277424,2892525.177683743,3545.9770015053323
29,2265.1484101684264,0.33506794559889386,9.829983625230138,2202689.5769277704,1223.5258821222587
30,2265.222399122836,0.49161960543438,9.935950391901613,1997867.0764857847,1029.5599288992298
31,2265.398562505565,0.8643599717297548,9.993611607309418,1894532.692218474,2082.313004430178
32,2265.472572696663,0.020956565823325946,9.486619056985312,3022032.4543832066,7651.451018436024
33,2265.6487369701604,0.39369881687616726,9.869919709970139,2123141.1259459537,1488.3829088917187
34,2265.898911711627,0.9230382478492629,9.676282723411646,2537661.3048641137,3075.0527016474953
35,2268.4006282752807,0.2163672805747865,9.728253158596406,2419053.555815589,1449.4386273369732
36,2268.650801071562,0.7457025957712631,10.074795072685962,1758039.8606031653,692.2477164204114
37,2268.7248152158477,0.9023075543311734,9.72918114424309,2416986.8586756294,3205.8287237262425
38,2268.90098076883,0.27505251261891317,9.780377295546096,2305662.9909600844,1635.2483044840092
39,2268.9749898021746,0.4316466570473949,9.89748252392242,2069920.8409831482,1338.8408286045099
40,2269.1511256802287,0.8043288267838307,10.104526710183023,1710551.1400785106,1510.741818178538
41,2269.2251687347234,0.9609949558421249,9.540716897719644,2875146.5604850086,5248.030622355205
42,2269.4013349736206,0.3337413654428474,9.826642217082828,2209478.9075315082,792.4097939445742
43,2269.475320457244,0.49028568151516083,9.938286528733995,1993572.964133807,1883.6740230464347
44,2269.651513052969,0.863087858969493,9.997692100830523,1887425.8833855956,4985.160702581246
45,2269.725527321442,0.019693080294018728,9.491785045125955,3007687.623883331,4249.044348680959
46,2269.975707707416,0.5490444543606827,9.95639916997655,1960591.3346695718,5853.549814751798
47,2312.4600914872344,0.4408512906793476,9.905245403391355,2055173.9452521442,1187.350444204992
48,2312.6362628842585,0.8136086142512795,10.097836226554765,1721124.3788284883,3416.6872871820733
49,2348.862619030701,0.4641874711021501,9.914948747574893,2036888.4604889064,1663.0914893435695
50,2364.867637573222,0.3288668481734476,9.820618116689822,2221772.0557525903,1065.617029709692
51,2364.941647981162,0.48546390107890147,9.93037654516236,2008149.9037255433,2652.5185785448157
52,2463.048371654272,0.0674003479628027,9.545890809133827,2861478.0784903737,3653.0981102131054
53,2479.476463282984,0.8272510976162266,10.090643735628582,1732563.865883699,2433.6009789484565
54,2513.7711533544298,0.39065866381656633,9.868234948371935,2126438.209807316,1325.5850452369411
55,2635.8243024290687,0.6403288777862599,9.98786913930673,1904579.4369471748,638.0044247365507
56,2636.0004988179676,0.013139081136387176,9.479887621943075,3040826.896802001,3299.015879169555
57,2654.007064563473,0.1128497458662423,9.607386107649045,2703910.4470343213,2474.0971028016115
58,2654.0810770509256,0.2694511987685928,9.77341020974,2320505.824954072,1473.0007718004083
59,2688.742711850198,0.6092693341868198,9.974060362320705,1928957.2459088848,1114.8615046460247
60,2688.816724888227,0.7658719520418344,10.087790980495642,1737122.1364908314,1512.5392956716003
