,time,fase,mag,flux,flux_error
0,1719.3770234181277,0.4010000000000682,15.207104719234428,15563.413602991875,28.956556794216617
1,1719.4510355522536,0.5137927423580306,15.242503949574946,15064.168575025325,19.766972103913847
2,1733.509896507501,0.9391644101050289,14.695892502549741,24922.39332689602,38.21518358190606
3,1733.583932169205,0.05199300793542605,14.865302666291988,21321.889107352945,33.50269481205297
4,1756.5146128320926,0.997808131984506,14.662311231515389,25705.274989456695,37.13729497784348
5,1756.5886231220259,0.11059806383649118,14.904879481219115,20558.667106338853,26.833688206975626
6,1814.7583670024085,0.7599122879502147,15.420403215002557,12787.494526333805,19.79459111247256
7,1814.8323730466486,0.8726957494662315,15.15784290822502,16285.818241822744,14.54482024322471
8,1815.0825035319756,0.25388869465740527,15.070621674535733,17648.104918936875,43.92335825195522
9,1815.332686203297,0.6351611700702335,15.30504088448542,14221.008402560406,11.792115315382265
10,1830.5890030878895,0.8854273597585802,15.057618598646188,17860.734197130216,23.896479036343738
11,1830.7651240300152,0.15383151109966775,14.99122016808556,18987.101830723455,19.176599205497325
12,1830.8391564556384,0.2666551772197465,15.084155416976643,17429.486007548538,25.984582510095837
13,1869.7441483467667,0.5569428933797838,15.287607148115992,14451.199201497047,22.01942962688002
14,1869.818190059573,0.6697807129472153,15.333510029133883,13852.964942801831,13.690056453884115
15,1903.4666809586133,0.9492852094803084,14.586856250706253,27555.243080643468,92.79432705411894
16,1903.540682830743,0.06206231279855956,14.821618267002128,22197.26362840776,28.070880196305275
17,1922.7157390318612,0.28439456052973355,15.124010725441797,16801.28336868399,24.52303075033219
18,1922.789762696768,0.3972048755252331,15.224827629699183,15311.4279456096,35.10145290878434
19,2021.5927403662156,0.970606603202441,14.702219998977816,24777.572024173594,36.907864172436405
20,2021.6667510359785,0.08339711390561888,14.912569040844877,20413.57790203478,23.170621238343934
21,2040.4194266377108,0.6620313155507915,15.35734071901607,13552.22050088315,14.531130706012242
22,2076.395395155039,0.4885566681059572,15.302317129056096,14256.729027386144,32.13755305367933
23,2114.8061584161046,0.02565163830763595,14.853222313267203,21560.450025183178,44.31377526087485
24,2114.880169981809,0.13844351440468472,14.967276594345938,19410.472577793527,33.25495840606381
25,2115.0563367450145,0.406917495987841,15.190308555973633,15806.0490174804,19.868542194486494
26,2115.1303466501213,0.5197068413733632,15.25256809300125,14925.177667529424,24.53882423748909
27,2132.63786220766,0.20074657803297669,15.036198277894933,18216.60475944348,20.234381587111137
28,2132.814051208975,0.46925444996929855,15.224371395912666,15317.863264446814,18.718857408164176
29,2132.888003895019,0.5819565948565923,15.288588527184297,14438.14290219377,45.65335547923807
30,2133.0641959828854,0.85046917062391,15.192333341449991,15776.599842854177,22.504061522867364
31,2191.056993820868,0.2301218100880078,15.074336123853579,17587.83154317281,40.61171726377637
32,2191.1309936231696,0.3428957590375603,15.194351639923717,15747.299622608954,24.560505200779055
33,2212.1343209915135,0.3514700353318858,15.186849766938785,15856.482042625012,29.729539765085864
34,2212.310468385459,0.6199144986210285,15.350791398806138,13634.216542319211,20.791908379868403
35,2245.7909461001523,0.6433708749559628,15.310589281807967,14148.520685932348,20.90442393384304
36,2245.8649477437343,0.756147629973043,15.418482739203858,12810.13336431089,22.59502251119441
37,2282.3289206722216,0.326380166052445,15.156811281868109,16301.299777377997,30.985990683532233
38,2282.505067800521,0.5948242245030997,15.28656099751236,14465.13022498661,31.659273599105862
39,2397.386875786306,0.6719831631505713,15.33219522057565,13869.750815522262,17.73159700135348
40,2397.4608870251027,0.7847745410479092,15.413465366062564,12869.468179346452,26.98738296695469
41,2419.88630495527,0.9605812075944868,14.836811651477749,21888.80671061179,32.28178600414325
42,2419.960289000775,0.07333114355810721,14.945579979368691,19802.259847514008,28.083828304867264
43,2452.9444156379177,0.34036021414908646,15.199648425390773,15670.663199278493,23.349968007733107
44,2453.1205855642725,0.6088390162969972,15.328740291880369,13913.956141368211,38.89097255874003
45,2498.8568761389542,0.30986439708249236,15.14736723274195,16443.711693748588,28.043811851422994
46,2498.9308861821537,0.4226539529179263,15.249387859539066,14968.959143093707,31.193246741986165
47,2499.1070343628444,0.6910996151880227,15.363920940042252,13470.334202173357,18.63607022794556
48,2499.181080818372,0.8039446625502933,15.468477445191054,12233.642039539782,16.37252660991725
49,2499.3572222238913,0.07237999961967034,14.810675211672093,22422.119464688567,34.65404331116303
50,2499.4312309227043,0.18516750664207393,15.013134691994473,18607.707473798884,28.69091487910965
51,2499.6814065604362,0.566429263030841,15.364357203973714,13464.922721525112,12.380952238638018
52,2507.9365253041087,0.14703503241571525,14.952987995269623,19667.608228316854,15.986182483794032
53,2508.1126906275435,0.41550681982266724,15.228307874093773,15262.426910454353,24.785578512658777
54,2508.186691049391,0.528281712945045,15.324177403164118,13972.55364092066,22.826167529821344
55,2508.362850609154,0.7967447166524835,15.456781016343776,12366.145163587533,22.301220784984213
56,2508.436830529231,0.9094883655614012,14.87946224976123,21045.62593198635,24.380720732294
57,2508.612991499163,0.1779535183329699,14.997975049484971,18869.34074205483,28.478103297423978
58,2508.68702823425,0.29078375197423156,15.127228769290982,16751.55930152145,15.320927196660937
59,2508.8631906035503,0.559251037349668,15.34880066078643,13659.238321470706,12.152677497090957
60,2509.1133636973477,0.9405089168424183,14.715254354321788,24481.89354158273,27.034645894468937
61,2567.3554143750775,0.7000169903867572,15.36811209611897,13418.436285629941,14.268438037976525
62,2567.4294168770984,0.8127950536443223,15.357349353778504,13552.112721720381,22.586461050183278
63,2592.352658155282,0.7952254404178802,15.429212002927915,12684.166834353646,38.18903106614749
64,2621.894428612484,0.8161850888293429,15.474242409486232,12168.856871741338,21.16738503872184
65,2621.968458243056,0.9290044953575034,14.58589567281527,27579.632678682927,77.03196744407535
66,2661.3504820526678,0.9462775756537667,14.766898184190815,23344.655702636293,30.818147348347622
67,2661.424457021122,0.05901367840715466,14.799278448201948,22658.719728026954,48.8720645658705
68,2673.104560246793,0.8592148130687747,15.19972169795248,15669.60567638564,34.50515571681942
69,2673.1785928289432,0.9720387177324028,14.793373892783514,22782.28023937931,35.0612018901569
