1714.5433572722634	15.06303820334695
1714.617367545312	15.146268956435684
1714.7935316743608	15.270959499248738
1715.0437030636297	14.925638071022693
1750.004660968764	15.04198210775836
1750.180830741186	15.293220635539376
1803.7414477706836	15.28673053948948
1898.869520181032	15.061332285584298
1899.0456715379753	15.036027287258122
1908.6236320214148	14.938938697285726
1908.7997740579467	15.24518359883668
1949.2552121005583	15.338582203138946
1949.329192571846	15.279739930599488
2006.2391324890864	15.309033781068658
2126.48020766756	15.286042697997388
2179.0367785107483	14.915425067298072
2273.334823264811	14.97624237072828
2273.4087987367375	14.96038718541177
2287.8378210304236	14.94612498039932
2287.9118443748516	15.071317498485966
2325.551669957458	15.407502714304284
2325.6256852486445	14.84106530557526
2361.2829493248737	15.124226833383092
2361.356923996096	15.217368746766244
2361.533097933345	15.329268940317188
2382.5376186426665	15.3123058702281
2382.6116214253684	15.42112632369318
2382.787770604285	14.87154067369541
2382.8617748741553	15.031562755717836
2447.6105116873146	15.007207825412095
2447.786677688488	15.076668002216731
2447.8606595335477	15.193116882098924
2448.03685103007	15.29059633903243
2463.5446674292116	15.264883112245451
2463.618677614285	15.32641175443846
2463.7948444779813	15.391528938271788
2463.8688560987375	14.71351763082138
2502.6030594325503	15.229860404509
2554.0065108612253	14.759811021614029
2554.0805220909833	14.868183290442497
2667.18345540715	15.12067573538372
2702.1562279622494	15.276175391032282
2702.2302294275837	15.330568847048257
