1704.002111474083	17.883057848521567
1704.076127768097	18.100591803825942
1704.252275018708	18.42600615017058
1704.3262782813556	18.50314333121135
1813.9072356863023	18.32609890486928
1813.9812352256067	18.44371852355164
1864.6439720504593	18.325698999879435
1864.717985109397	18.442876120141083
1962.250589940357	18.626286209025693
1962.3245935024715	18.181443392329054
1962.500734368208	18.2204983520783
1962.5747439089264	18.359722241098932
1967.577470949544	18.644272076696623
1967.753616586246	18.098946039803604
1967.8275910633777	18.25102702863959
1968.003767223888	18.5000335444082
2044.9450717160576	17.844215950717604
2045.019122336106	18.071249040204684
2063.9492238909843	18.198762767622572
2064.0232265685077	18.34369827866307
2189.530511450457	18.05495345633846
2223.008086785375	18.624862295156788
2238.938294549803	18.628235748943393
2239.0122781677633	17.85924392700195
2334.7893192697734	18.350130405372752
2334.863322461573	18.47187305260841
2335.0394687718995	18.58618365538089
2349.2929302617713	18.081307716063783
2349.3669930108294	17.995125202250108
2386.586135378136	18.16698998167289
2429.3139923607846	18.599106722883093
2429.4901407666516	18.323138142667418
2429.5641153705483	17.932066550893243
2429.740262253177	18.334235177291315
2429.8142925421143	18.46147532485145
2429.9904380813987	18.673179113696374
2430.0644397117703	18.570909310678864
2430.2405840228516	18.132552085474607
2434.743127954539	18.64583021786955
2434.8171297777267	18.104523513383494
2434.9932757713495	18.227882891175405
2435.0672780742634	18.36124976234651
2435.2433972126787	18.520763850095825
2435.3174492442977	18.58541231540636
2435.4935627007367	18.00682310249022
2435.567580165099	18.198926056144916
2435.743730167581	18.485870477176075
2435.817734220024	18.529628228184627
2515.5154389481354	18.51211457716971
2515.589451032899	18.60746022026741
2515.7656192374902	18.157033364550703
2530.3464654587165	18.534526661021903
2565.2557759101387	17.997254288016787
2602.781747363531	18.519755007187232
2602.8557603790327	18.61918890790666
2603.031930034681	18.082371292891583
2612.1108199976534	18.495279483247153
2612.2869866213105	18.619045470542844
2612.3609982385465	18.16449451261606
