1717.82413556161	18.55948846786737
1735.3782838775835	18.257434072737293
1753.8838030984418	18.384166229774316
1754.1339486295112	18.583900462711817
1754.20796004232	18.451706685862305
1815.630700042823	18.49474287064226
1815.7046824375325	18.44223983560627
1815.8808465043223	18.66984270511221
1833.3879024629812	18.235931358549983
1833.461687841957	18.3732882217605
1833.6380804594412	18.577050601658694
1833.712092665156	18.614170189170917
1869.372032102694	18.61203716048677
1869.4460448620953	18.80183618793285
1904.844038113267	18.11894793053288
1904.918022112492	18.303358563062943
1921.17179835442	18.554286368627764
2019.970783551251	18.6189016061067
2040.7195371513528	18.67729462393747
2074.9455792028843	18.17109313250711
2119.250064851715	17.79935010093717
2119.426217179345	18.37605768122127
2119.750375688706	18.46612944736237
2119.926524578	18.18969915885149
2128.181173138814	18.583861954133884
2128.255177083458	18.58545954181453
2128.4313002569647	17.746743364172954
2128.50533294599	17.95002520769136
2128.6814998060495	18.430846612840405
2128.7554839784075	18.551109776224106
2128.931645441909	18.706896799968103
2129.0056513548307	17.759643729125997
2191.429881328886	18.209682529011022
2191.5038919578865	18.397271495929395
2214.182899113025	18.630738241891684
2214.2570514131216	18.674677753375455
2245.420246183846	18.674581543914783
2283.8837793394846	18.61158557757888
2283.9577908719652	18.620809670434348
2295.8889450915326	18.444735324521893
2295.962976083531	18.564581647267637
2395.7645790556817	18.575037065445436
2420.258472377416	18.012229915560763
2420.332445658365	18.234655710610543
2451.4933585280473	18.306762898638
2451.567360925372	18.46167317476175
2567.479213770255	18.51735479157026
2593.9759680753073	18.469467772536433
2594.0499809760777	18.58673837929939
2621.274932351217	18.606647542353024
2663.230667903296	18.558316977036476
2663.304679162281	18.59545242351454
2663.4808449204106	17.7809882227468
2663.554854730301	17.94679456803145
2669.9847748949364	18.227447056535407
2670.0587557462504	18.390966865685055
2670.2349477481957	18.598515725821567
