1681.2294942531562	16.070069877019748
1681.4796699258316	16.312737929680047
1681.5536508965777	16.36912015507844
1681.7297965936837	16.00069127762059
1681.8037987354244	16.06335871587813
1682.053946794293	16.315109758927974
1813.922168317063	16.084594509134483
1849.14801034515	16.38265404371063
1849.2220240237584	16.325708864695258
1860.727629426715	16.29991903391776
1860.9037705032897	16.09416010463582
1860.977811495319	16.010041232598564
1968.4895464287408	16.40007835581608
1968.5635188197004	16.07047221532319
2005.4612930183216	16.177316448500374
2005.5353212537725	16.305827865597536
2140.7318532946883	16.3995696966864
2140.8060907490476	16.28058665482145
2156.23850699623	16.18488899275047
2189.295412820082	16.01291052543506
2329.0286037615415	16.117649624961057
2329.1026043440006	16.191578878446116
2349.352088057624	16.06985646330013
2381.5091944845612	16.22804845569207
2381.58319444285	16.31062353895293
2514.529045728321	15.96281106909203
2514.6030587598057	16.051173803977605
2536.530481523308	16.458230756963957
2564.5942342792223	15.996049246875584
2703.9551377726266	16.32893582542892
