1731.452655771482	14.38715846990388
1755.6278465989644	14.29283743010904
1755.701848909118	14.369139179107565
1871.366626232673	14.1000614121953
1871.44066010273	14.199583282373192
1903.5991006832407	14.198561582886
1903.6732820006396	14.278837123292146
1924.423400417645	14.388975468579924
2023.4727472664715	14.48685809019211
2038.7258577783384	14.27304280070253
2038.7998604790355	14.076370705412057
2076.514952095205	14.177110992450512
2112.245143383954	14.081428912598817
2112.4212899741924	14.296281463496976
2131.426033379631	14.434004829482376
2131.5000361379443	14.499682618618476
2131.676185660363	14.099317515479637
2131.750189992678	14.199289161408354
2194.248079416733	14.199502545714182
2194.4242311327275	14.378725266415032
2194.49828294877	14.414055730896248
2194.6744175525287	14.240719157707623
2209.931693290513	14.077383032444995
2210.0057037756783	14.173368964874374
2210.1818716103444	14.361016673798474
2210.2558837278384	14.412005960404995
2247.489510956094	14.177842957855283
2282.639485426358	14.379478779728206
2282.7135189338223	14.087286323602838
2299.6431061484927	14.279994209685512
2299.7171171549458	14.075660306343314
2418.264255260071	14.314095560959217
2418.3382569656274	14.389700720139976
2452.988246260856	14.415424386628857
2453.0622479445424	14.473660572527844
2495.467836632385	14.41898260382075
2495.5418409294207	14.476799105551928
2495.717963227098	14.06278226613987
2495.9681430281316	14.356778995715183
2505.723352235108	14.393415488774975
2505.797355993928	14.419976382042616
2505.973478761945	14.181385684622123
2506.047532490274	14.072106445507204
2506.223664225363	14.293206715005905
2506.2976695216457	14.374344530132715
2569.5469093602824	14.452905409976369
2569.797087561895	14.125557987317494
2591.2275694166974	14.34975965095673
2591.3015809879535	14.402886433455471
2623.5212543271837	14.43215865240767
2623.595267128971	14.49478211188916
2662.060781096616	14.16631076357649
2674.4919525805963	14.42532586849768
2674.5659630396735	14.495695747922886
