1674.752254434067	16.737318778825525
1674.8262580621622	16.770842348005853
1675.0024285792033	16.693976969704934
1675.0764112108277	16.4888647512658
1675.252560907091	16.520605562822652
1675.3265366167095	16.5733917527451
1675.5027147301942	16.704504517458545
1675.576718674427	16.746999163302416
1675.8268730068194	16.677487251178484
1701.095229487283	16.827002565137477
1701.2713782314786	16.46609517175522
1701.345411980294	16.43177297335114
1701.5215439222682	16.587596885283837
1718.7794373539175	16.64168281060477
1718.853443780889	16.69475273718247
1719.0295869561742	16.780802562674328
1719.1036366533378	16.821393806338218
1749.162353384438	16.723961937141045
1772.1674287169803	16.75681134983048
1772.241438728678	16.798817649708127
1806.6527194300136	16.831655492013603
1859.1258335406403	16.624891929902827
1902.8137844355024	16.587794281149513
1902.8877911152424	16.64360819049718
1911.3919017485568	16.8278169675049
1911.5680283121312	16.45125302475777
1911.6420632077356	16.44975874380902
1977.5804656230737	16.772052251202865
1977.7566124382824	16.7079983012648
2012.0579778318956	16.838365885063695
2053.7894925855717	16.838797980325882
2053.9656170063163	16.41870144616326
2054.0396492210516	16.452288661804765
2073.7228544272334	16.501758106448627
2073.7968596712767	16.56067369865168
2073.9730145649833	16.690522726252325
2074.047021069361	16.732428709586642
2126.4619283125458	16.750797902643875
2126.535882169909	16.793300035001128
2182.700115547172	16.630723112503375
2182.7741555121493	16.67416143244288
2219.4138253797755	16.542737462395152
2219.4878573988135	16.594712460187004
2234.4174897799817	16.730593160924418
2234.491499684674	16.74248319937145
2278.6016665607485	16.811161781058587
2278.67567323041	16.755814279613823
2289.1060757550185	16.640891861177522
2289.180081240079	16.69839930134943
2357.1203521561893	16.71850315187873
2389.2817908411007	16.832806234043897
2389.3557938977547	16.60624994549879
2436.3390217669476	16.6123635258994
2436.5151786515416	16.738194566217835
2436.589156665109	16.763059425519117
2436.7653390343235	16.80812773182261
2436.8393441280296	16.529765074412186
2453.2732418576206	16.432180249855364
2453.347247985753	16.46524930203431
2453.523376536141	16.598400455078995
2453.5973837209285	16.67763437296012
2453.7735710022935	16.76197067193894
2453.8476003525934	16.80217099002985
2503.3351438500545	16.528305058125692
2503.5113248692114	16.663339363140516
2531.7554615802087	16.536896071386355
2531.8294735721965	16.429661511345692
2558.570649983928	16.790516179621417
2597.510393937751	16.588098938785294
2597.584403283797	16.650240143393376
2609.5887766302176	16.429390955453098
2609.764938204668	16.56951836868509
2654.271642972242	16.776004346844044
2667.2015887557236	16.692894795236967
2667.275567215755	16.748127986000117
