1667.2368780174788	14.854139244135132
1667.4870280736227	15.558437722657397
1667.5610449986136	15.598575010105352
1667.7371785231708	14.72351726608697
1667.81115337644	15.085232121719493
1667.987329347974	15.529234175484849
1668.0613324228775	15.580147883875968
1754.922169692869	15.163823614816934
1754.9961530052535	15.375720342237392
1755.1723470790423	15.592494319558794
1775.1780706700838	15.667651469434382
1775.252082390726	14.986456179652148
1808.1637101703936	15.599286670061224
1845.3791265010775	15.57232807428542
1845.4531391011271	15.5831353837016
1856.7081917648209	15.19548089014428
1953.000160511757	15.577408897995866
1953.0741414376664	15.544825515045709
1975.746347504789	15.014435803156688
2007.978439969912	15.582426149840376
2008.0524624262564	15.596928469558687
2130.545344518367	15.137592321622767
2130.721514029817	15.564851832988456
2155.471491458023	15.601846044497869
2155.545525385425	15.70444765781888
2183.711456568402	15.558757301811127
2183.785469459953	15.60224290508464
2225.419304630367	14.75912717831956
2225.669482097313	15.553290805933734
2225.743464111623	15.58555050468173
2225.919656408479	14.699389510876212
2225.993665671668	15.019213068877932
2228.995661889234	15.71232599331668
2229.171824621732	15.126643254883188
2229.2458340689527	15.346265036078773
2229.4219705620985	15.589118828648552
2229.4960572039695	15.653301646142138
2229.672175727708	15.040832312612205
2328.794898237886	14.912872030053135
2355.6093639749824	15.151671531716476
2384.526633476173	15.325226746692309
2384.600634803097	15.50863931263634
2506.594857327461	14.688875011609731
2559.082164924616	14.782674163859491
2655.6889973113125	15.13117233505892
2655.762997284368	15.342218665310163
2662.2664084905323	15.59485744661434
2662.4425559788288	14.844023595840488
2662.516559406551	15.153211467286573
2662.692710168323	15.56073312001156
