1760.8463662869926	16.496268560986913
1760.9203666101914	15.854186930808236
1789.5807358016905	16.131234840570762
1789.6547361137082	16.312137655889927
1811.6524877630457	16.330322606729663
1938.6662560823593	16.36724919372766
1970.652843068371	16.51649162022149
1991.3315298599075	16.11572926823999
2136.393209975031	15.850765446102388
2136.46718175822	16.129706555929708
2169.9444111517923	15.92605037949216
2170.1205270222436	16.412006764556637
2185.374516634921	16.069203484290124
2185.4485175863624	16.25444498370618
2185.624663056519	16.53608615266009
2185.6986657270395	16.53105868437832
2314.71609941628	16.42725929537193
2351.193797243062	16.55932154178337
2365.6258449650904	15.819712897381986
2365.699857050103	16.098382549154366
2463.217279157987	16.510725326344165
2463.2912525877327	16.55151582359848
2476.5448395753183	16.584459052051578
2476.7209822106424	15.998734226402195
2512.0144711200805	16.307206146854618
2640.007990051555	16.04886857631912
2640.081974372883	16.247291745631735
2640.258199666107	16.530383624506342
2655.264876608842	16.623084548410894
2655.5150611381687	16.347009807885765
2690.7490197822785	16.456545972449884
2690.823033694431	16.519186113145132
