1716.4430590114866	16.804102315476733
1716.517060640435	16.95328859846707
1750.57498589019	16.859142978479177
1784.5467491803518	16.528563426606983
1784.6207503012922	16.72781390022871
1800.5486331745317	16.918997480148235
1893.470757744956	16.811867466306456
1893.6469269360707	16.756928404167894
1907.4021015872029	17.1824825668233
1907.4760782073588	16.869835085358428
1943.6269775622943	16.837296860195153
1943.700991270844	16.97020978810769
1986.1113087545823	16.413219778257737
1986.36149243272	17.015431354805813
1986.4355047156112	17.087110047742932
1986.611645790132	17.232523898554618
1986.68565743438	16.420978659361847
1986.8618533960005	16.818972758633414
1986.935864486259	16.95911843502418
1987.1120310880071	17.116938871083278
1987.1860416862469	17.18376166313015
1991.1887894512697	16.94507279592265
1991.4389644362695	17.161413918062316
1991.615130133696	16.50259351968912
1991.6891548037493	16.719978751252857
1991.8653074495944	17.0548338795419
1991.939318524632	17.093371704202944
1992.1154581883584	17.17490079741422
1992.1894838127407	16.37511773636257
1992.3656668540195	16.85798571350675
1992.6158492673196	17.095211205103446
2075.139184683085	16.75214110315145
2075.213187841396	16.88491012455014
2075.463336234011	17.10910294990685
2090.468458497537	16.937188946315203
2090.644623431481	17.109714575892475
2126.4462688055205	17.03212614160961
2164.4088413198347	17.172275994289173
2164.5849867352845	16.514793508415856
2173.588792996775	17.241539316387588
2173.6627462440533	16.402729078037908
2267.690288460509	16.940189365810493
2267.764300765563	17.057075415598554
2287.1924684317423	16.98374296521786
2287.26651000999	17.068466921290053
2319.7505823751817	17.245885856040086
2319.9267552973724	16.630651165700904
2449.4358689334085	17.16245290390297
2449.509871442977	17.07322082345194
2471.9359258189793	17.096267862440403
2472.009926670417	17.246940716720307
2642.617326275423	16.427360441310526
2667.0405776212624	16.51998435868714
2696.03382691816	17.120005967181687
