1696.21621405007	10.756375525355171
1696.2902172474508	10.761600770612816
1822.0102731370685	10.63210954725675
1872.4274290677356	10.789255910990056
1872.501437718504	10.66663551156392
2002.186963596601	10.627109495443229
2035.738637998264	9.843006642855483
2035.9147764391596	10.605791275683892
2054.91533345415	9.969311909912353
2054.9892839217946	10.365557403771938
2151.3341051412795	10.772985557422324
2151.5102492605943	10.003673488644315
2151.58428833019	10.118797567921154
2159.264929533928	10.219279959155209
2159.3389412487427	10.499099312578611
2159.5151094522275	10.77200904724486
2159.589118917704	10.818457333603822
2232.9673670151797	10.19996296046268
2233.0414051560783	10.493628404619251
2245.547985585825	10.67400603535553
2245.7241491194964	10.82977664097857
2245.798165086675	9.94256311474519
2245.974338333426	10.524714157411598
2330.0044817853277	10.085692280121808
2330.078481007175	10.089243151250464
2330.2546508570526	10.706008168359512
2330.328632704469	10.78963709420995
2330.504784349336	9.824893224129587
2330.578758640622	10.205580922250729
2330.7549485960963	10.73010875754666
2330.828930271136	10.782987925033192
2331.079076130308	10.30601641257424
2335.58158056451	10.776122981715089
2335.7577378330507	9.908218409701432
2335.83173958147	10.154463630852115
2336.0078788835635	10.712166518424544
2336.081885301925	10.78451118725472
2336.258035346769	9.861100942334575
2336.332037267335	10.262851688296196
2336.508183153232	10.749568413507502
2416.453176140842	10.775820861906194
2416.52720329975	10.77670688367575
2428.781097174934	10.538787468515547
2428.957382514042	10.788180214800796
2429.031244338107	10.87986895131993
2524.051316625655	10.669931395726753
2524.1253500100775	10.778271493253078
2573.0343461315683	10.781653280644097
2701.6056603600473	10.694396829744566
2701.679661024478	10.787989733122718
