1710.8962942848289	16.173325833905523
1710.970332541243	16.16946799033159
1711.1464990155025	15.480793428786251
1811.029353769785	15.950447826667393
1811.1033832533296	16.06229206904558
1841.759434087814	15.96559417898747
1841.8334353325397	16.076260885132704
1863.0789266114753	15.553171047073809
1959.4479174279843	15.844119442945148
1959.6240561687223	16.153519274464646
1972.9532445520829	16.094210248051837
2012.1714505330103	15.752203917306282
2047.334216923305	16.074707520073275
2047.4082566332563	15.364364548004616
2068.5906818447174	16.089659590059775
2068.6646636127684	16.13742911715373
2068.8408584108643	15.317014518879107
2134.8422317538834	16.162520749772405
2134.916236470774	15.351301390579826
2135.166391336594	15.972583801059647
2135.416543024444	16.14489507993864
2146.922147028016	16.131201659497655
2147.098294336054	15.630325744570795
2147.348447652804	15.931728104918692
2187.076786017425	15.93282023324418
2220.6215514757623	16.12447833638933
2238.047752248156	16.139373284281476
2238.1217264152724	15.666095118428334
2334.4900288979943	15.580883768874497
2352.669435077694	16.06514871448781
2352.743616094453	16.11265623442379
2388.7203937940426	16.14505415120157
2388.896565129801	15.563323784186569
2430.131677727108	15.484531018399965
2430.2056890039075	15.726697458695744
2430.381855500747	16.08162555798938
2430.4558655332676	16.10484305004256
2443.6392863520527	15.898494783217476
2443.7132952315487	16.05164319737046
2443.889233895115	16.211131949507774
2443.9634686992536	16.00042524483785
2509.639834524792	15.68396256308615
2509.7138585752527	15.86702256653778
2529.4675719426955	15.97071414869156
2529.64374695877	16.108844120630494
2562.873553647152	15.448907738260306
2562.9475826914104	15.579421369058704
2599.392689669491	15.56047898055222
2599.4667132634468	15.45680641650639
2612.6459654190517	16.201857211908916
2612.719996844165	15.550379887873936
