1719.699856828962	10.79029877742852
1756.7633007845347	10.75581013744959
1756.837282685855	10.8068303243138
1757.0134703110452	10.746091389593914
1815.2573711859768	10.054255407134384
1815.3313513773733	10.351745637786294
1815.5075041043517	10.77074638511126
1815.581508482288	10.803707788253185
1829.2639809187071	10.268643232446417
1829.337959314677	10.494675864699229
1829.5141294225607	10.79030539492225
1869.99336347546	10.356683710636725
1870.0673416498755	10.555767804048998
1903.2179315283763	10.574162112036127
1923.2900067465744	10.913901107695184
2022.1670184228929	10.717739014319044
2022.34318147712	10.369170783455054
2040.1703985990648	10.92255726165975
2076.8204893500324	10.79698667383854
2113.8793773091907	10.808726661448414
2114.055547341361	10.273727708639358
2114.129541140797	10.016142220625737
2133.1367216112217	10.801188569584856
2133.312860692597	10.00057451650294
2133.386898401513	10.309932145448194
2191.305853486166	10.843450025726348
2191.3798627164074	10.63225807182688
2211.384293085505	10.536902089130344
2211.5604351399743	10.79986550172534
2282.0802653586943	10.809582807802794
2298.7581355284665	10.783403484413888
2298.8321393000106	10.830480145919324
2397.8867873401177	10.02461130233808
2397.960799674206	10.315291799649234
2419.7111451997903	10.797496013530235
2453.3693618346315	10.754717591891406
2496.854685750063	10.448473953049064
2496.928696128516	10.63968262627732
2497.1048338319265	10.834709699390794
2497.1788923903164	10.895449421674456
2497.3550234085887	10.174007609247424
2497.429046182415	10.431109967205275
2508.935745585145	9.940472288458484
2509.1119081935417	10.568598861506729
2509.185883094439	10.75361123478598
2509.436082939295	10.843498682983803
2509.6122482596084	10.341475271373495
2567.60434728369	10.367315333511256
2567.678349686698	10.003381932664295
2591.6770693385224	10.554863644587922
2591.853211521769	10.810395724849684
2661.1018260737765	10.817247305280471
2661.175858235747	10.932314829306543
2673.8557411829506	10.822698150988808
2673.9297462996064	10.83874710593895
