1708.8734415032309	12.11956716816892
1708.9474258079078	12.348023761967603
1819.858429625308	12.727032767910003
1820.0345733765173	12.829272505044845
1841.7823692947788	12.724308743375929
1870.266432607449	12.696599031820677
1870.340432973468	12.82723358022776
2013.1491776066212	12.263171031839374
2038.8224131788336	12.202090593706558
2038.8964031439953	12.22361514191653
2066.8177821988047	12.06602587391015
2194.8316495216422	12.78807427247487
2194.9056496570824	12.79510811883117
2221.320541967471	12.383038317504235
2221.394541780722	12.305251429862087
2245.312428399576	12.791649758664567
2245.386449730186	12.693806138699456
2388.873510133752	12.812462247947463
2388.9475238838163	12.821331487276424
2419.364046902481	12.538666519090569
2419.4380603954205	12.698565446172898
2442.11680417969	12.820619920058803
2442.1908168593172	12.31307496097162
2570.1291067375087	12.659172473616085
2570.2031347425773	12.804088520772702
2600.7394545744187	12.468211724036378
2619.9144844543366	12.431291667458272
2619.9884567173012	12.587637487061
