1718.3731439891085	9.752750935186285
1718.4471775229656	9.834543480944378
1732.3298231142492	9.639453366115823
1732.5059926676215	9.782242127409134
1754.334832924877	9.873702127740106
1754.511024589553	9.388232048620228
1820.5130083482748	9.752068280449167
1820.5870132844104	9.783930561104874
1820.763188852689	9.109579773112134
1820.8371715426504	9.301216440152306
1821.0133230517545	9.64996064708156
1821.0872947077569	9.751786882567592
1821.337479380024	9.18239912030866
1821.587631115411	9.639798893261528
1827.591051244906	9.754922876696124
1827.841200641231	9.179212467385096
1828.0173485120497	9.593657041325775
1828.0913224286064	9.69439429553845
1828.2674735006983	9.859301329103038
1828.3415053667757	9.702537480712015
1828.517655857038	9.42458220146402
1870.996726033217	9.727598435964929
1871.0707280525553	9.755584929862874
1923.4698205291	9.79300519386326
2021.9126844029747	9.712941087499484
2022.0888721567037	9.916104070746483
2038.917008801099	9.69336222954545
2075.5674781221505	9.783507829571883
2075.641490915444	9.128161810372095
2114.0519150086957	9.656323884571226
2114.1259256486146	9.743195020639506
2114.3020935678383	9.91333571295024
2114.3761053162193	9.178618499033703
2129.3835139032326	9.724000364387484
2129.5596771463047	9.92083435132158
2129.633659594539	9.286275463854636
2129.809853338553	9.49488826577468
2194.0597092392672	9.762378411205786
2194.133712821906	9.885761057645151
2212.064693179866	9.57196162722154
2212.1386954117743	9.674749069410748
2247.0438219803286	9.787608230650914
2247.117795616689	9.109024635546827
2283.582292482668	9.289265143717074
2283.758438972498	9.651308048775928
2298.2613765600117	9.287194256771912
2298.335329957111	9.46990318063051
2397.382537069066	9.721323079877005
2397.456553485613	9.135698402149472
2418.6336677701847	9.256471660908437
2418.707680983402	9.442544862060137
2451.9406320345743	9.897168880647918
2569.3576322747376	9.835539436202843
2569.431637173669	9.87077173282065
2592.6069999059255	9.578205585571634
2592.6809727872987	9.677351989667056
2622.9715587650803	9.183800761009335
2663.1038474200427	9.623759319375768
2663.1778489055323	9.715571095603517
2672.607973780933	9.751965960686176
2672.681976632736	9.77816831189837
