1759.0683019076434	11.165480661079584
1759.142318640994	11.23244254178283
1779.8184584541436	10.923502523701552
1809.550472793501	10.812626870135404
1809.6244952857037	10.956907501742002
1949.3582720039624	11.282349836872148
1949.4325135306296	11.384397994803
1973.6071667364756	10.87436466549218
2002.9242588530055	10.990105114065274
2133.8653312420915	11.386822134680678
2133.9393618907857	10.911341801855189
2159.607004831269	11.198520643465129
2184.8467533223693	11.03188404001276
2324.9062978964903	11.039306676820988
2353.8985190878825	10.71600163400797
2353.9725124690954	10.88401933514242
2378.4735450181506	11.366787695437154
2378.649739729038	10.797927570385973
2509.412963407953	11.161951382650248
2538.968740483926	10.77060101806996
2559.391704695567	11.033145659840734
2559.465708322687	11.130567837435642
2700.7624817495957	11.078656239580624
2700.8365014299493	11.180864178880237
