1719.467843945834	11.15299080452648
1719.6440403767344	10.682039433072593
1741.7742524589712	11.14702917348909
1741.848261916807	11.148212503626834
1742.0244326563106	10.681978412996148
1742.0984348044449	10.785951611854316
1761.8559928810785	11.196759060283576
1762.032149078507	10.693555887625106
1762.1061748271086	10.84489609121516
1762.28229902076	11.08632869012312
1809.015744905872	11.145608217791422
1809.089762045187	11.221432819053245
1837.0074593780064	11.014511057060464
1864.7444328275296	11.163100787820596
1864.81847552016	11.257980354005143
1903.0237800020705	10.792277002069806
1903.1999334110592	10.92563581662669
1917.4529031361897	11.23436338992796
1917.5269141308288	10.90683607822784
1961.9629275636237	10.9679615833241
1962.1391080037115	11.14517058189542
1976.143552510932	11.183829846734696
1976.217590296878	11.184879751165298
2017.101691655106	11.06765067799001
2017.1756983047865	11.135832261319145
2045.594624289892	11.110299269155366
2075.9120499015944	11.14354184382578
2122.824272991265	10.714746304461688
2122.898277858092	10.863310114984756
2123.0744335813324	11.105912628953774
2123.1484369943196	11.155077697908048
2142.4058038717694	11.06035663436156
2142.581932822207	11.153895138328046
2142.6559715251524	11.25916224294559
2215.872003751713	11.212693839370914
2240.7891490028874	10.864016057906138
2280.98826552122	10.991892125625014
2281.0622638439404	11.096156170074169
2293.492349140617	10.68155606614339
2293.566355659072	10.78606158191461
2338.1797215827664	11.24845097560508
2354.6833996509417	10.73994179412027
2354.7573815680457	10.880962305068682
2393.8986359540054	11.224319554608238
2453.2113140526876	11.259152268625442
2453.3874490041044	10.81222520727984
2502.374078441623	10.70570155300406
2502.4480854563126	10.865367010857836
2502.624223424796	11.0866884865776
2502.698209580066	11.15479474322477
2523.4541874259917	11.168763844902983
2523.630316594124	10.851467755087407
2523.704350009428	10.966001272987029
2562.3606527054785	10.835694604049271
2594.411692249364	10.759988999257915
2594.5878324916957	11.049676752999504
2616.6401343385155	11.260425856472803
2658.583920283204	10.777163078514205
2658.657949463356	10.905820154123614
2669.838415187464	11.15656041761391
2669.9124258166335	11.258843911484815
