0.005233 15.699200
0.010237 15.692393
0.011329 15.693849
0.018226 15.716987
0.031150 15.716129
0.035496 15.724157
0.060457 15.745841
0.074211 15.651715
0.085051 15.771454
0.093566 15.783846
0.123473 15.821438
0.131368 15.830994
0.143362 15.792511
0.150218 15.830897
0.163218 15.848577
0.326893 15.882983
0.336891 15.881395
0.376252 15.889744
0.382915 15.878930
0.396085 15.904854
0.399487 15.884205
0.419270 15.890621
0.429789 15.869027
0.452114 15.908071
0.468554 15.881019
0.471990 15.884162
0.475445 15.910075
0.481869 15.891260
0.488388 15.876318
0.495322 15.848822
0.521181 15.770352
0.544473 15.696729
0.564294 15.609573
0.613528 15.345740
0.633418 15.171738
0.634855 15.110381
0.640305 15.124826
0.660126 15.092772
0.703617 15.100247
0.727967 15.199171
0.779734 15.359189
0.817042 15.426294
0.836849 15.464840
0.848606 15.478882
0.853459 15.505394
0.866329 15.517779
0.873009 15.518729
0.886167 15.553186
0.889582 15.543957
0.890687 15.572411
0.909397 15.586294
0.915425 15.596090
0.940063 15.614645
0.948528 15.624274
0.962027 15.639651
0.978499 15.668897
0.981837 15.669128
0.985406 15.656237
0.986560 15.659993
0.998387 15.699030
1.005233 15.699200
1.010237 15.692393
1.011329 15.693849
1.018226 15.716987
1.031150 15.716129
1.035496 15.724157
1.060457 15.745841
1.074211 15.651715
1.085051 15.771454
1.093566 15.783846
1.123473 15.821438
1.131368 15.830994
1.143362 15.792511
1.150218 15.830897
1.163218 15.848577
